"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 52% discharge...526","11",0.279771983293796,52,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 54% discharge...527","11",0.266452195507393,54,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 56% discharge...528","11",0.374873010497763,56,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 58% discharge...529","11",0.426289648944555,58,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 60% discharge...530","11",0.426289648944555,60,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 62% discharge...531","11",0.338356473642579,62,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 64% discharge...532","11",0.475110057568578,64,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 66% discharge...533","11",0.491929111637881,66,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 68% discharge...534","11",0.491929111637881,68,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 70% discharge...535","11",0.508240207698428,70,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 72% discharge...536","11",0.402980020318272,72,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 74% discharge...537","11",0.389039394965611,74,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 76% discharge...538","11",0.273394288294382,76,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 78% discharge...539","11",0.35636076306576,78,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 80% discharge...540","11",0.251608533694541,80,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 82% discharge...541","11",0.167626142905464,82,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 84% discharge...542","11",0.166158708657831,84,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 86% discharge...543","11",0.318489671520501,86,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 88% discharge...544","11",0.159047296534532,88,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 90% discharge...545","11",0.063325431764249,90,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 92% discharge...546","11",0.0672762162771526,92,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 94% discharge...547","11",0.130037250253896,94,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 96% discharge...548","11",0.108307935432868,96,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 98% discharge...549","11",0.186533468788721,98,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 100% discharge...550","11",0.186533468788721,100,"VAUL_storm5_07_27_fDOM","VAUL","storm5","07","27","fDOM",2021-07-27,208
"Interpolated HI for 2% discharge...551","12",0.14107407223219,2,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 4% discharge...552","12",0.121731629221865,4,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 6% discharge...553","12",0.116529014142697,6,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 8% discharge...554","12",0.113526034115383,8,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 10% discharge...555","12",0.116772886724533,10,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 12% discharge...556","12",-0.109535131040867,12,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 14% discharge...557","12",-0.214868002769627,14,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 16% discharge...558","12",-0.140483039857387,16,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 18% discharge...559","12",-0.144623135570203,18,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 20% discharge...560","12",-0.167419005611938,20,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 22% discharge...561","12",0.0763493326498526,22,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 24% discharge...562","12",-0.138202113944921,24,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 26% discharge...563","12",-0.292604061865214,26,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 28% discharge...564","12",-0.335907225131691,28,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 30% discharge...565","12",-0.0965400696997406,30,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 32% discharge...566","12",0.190988573374087,32,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 34% discharge...567","12",0.178397097246822,34,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 36% discharge...568","12",0.211008121435157,36,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 38% discharge...569","12",0.208695635541512,38,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 40% discharge...570","12",0.0376711411706649,40,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 42% discharge...571","12",0.0360797530288018,42,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 44% discharge...572","12",0.035681905993336,44,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 46% discharge...573","12",0.0369500434188832,46,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 48% discharge...574","12",0.0347121538443882,48,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 50% discharge...575","12",0.0335559108975658,50,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 52% discharge...576","12",0.0299752875783739,52,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 54% discharge...577","12",0.0291174299081508,54,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 56% discharge...578","12",0.0273146855286966,56,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 58% discharge...579","12",0.0267552131350729,58,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 60% discharge...580","12",0.0373354577344906,60,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 62% discharge...581","12",0.0362413783869597,62,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 64% discharge...582","12",0.0563077882382645,64,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 66% discharge...583","12",0.0533612336318461,66,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 68% discharge...584","12",0.155471161828107,68,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 70% discharge...585","12",0.156154961420314,70,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 72% discharge...586","12",0.153655984728795,72,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 74% discharge...587","12",0.206059898931551,74,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 76% discharge...588","12",0.206420447807442,76,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 78% discharge...589","12",0.373541068142781,78,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 80% discharge...590","12",-0.113112885270861,80,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 82% discharge...591","12",-0.163341073498414,82,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 84% discharge...592","12",-0.195007210977518,84,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 86% discharge...593","12",-0.508933387399724,86,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 88% discharge...594","12",-0.546032623456908,88,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 90% discharge...595","12",-0.348315079550279,90,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 92% discharge...596","12",0.151641884111749,92,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 94% discharge...597","12",0.151641884111749,94,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 96% discharge...598","12",0.151641884111749,96,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 98% discharge...599","12",0.15168492044972,98,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 100% discharge...600","12",0.15168492044972,100,"VAUL_storm6b_08_02_NO3","VAUL","storm6b","08","02","NO3",2021-08-02,214
"Interpolated HI for 2% discharge...601","13",0.208889256745572,2,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 4% discharge...602","13",-0.191423421435009,4,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 6% discharge...603","13",-0.542069929555444,6,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 8% discharge...604","13",-0.461731869263734,8,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 10% discharge...605","13",-0.310224576504992,10,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 12% discharge...606","13",-0.166850595008183,12,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 14% discharge...607","13",-0.193761150655704,14,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 16% discharge...608","13",-0.174735603009067,16,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 18% discharge...609","13",-0.179346686530928,18,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 20% discharge...610","13",0.063300778016885,20,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 22% discharge...611","13",0.0972042892089243,22,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 24% discharge...612","13",0.123504202762603,24,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 26% discharge...613","13",0.144451801578105,26,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 28% discharge...614","13",0.144841729662123,28,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 30% discharge...615","13",0.162918207066527,30,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 32% discharge...616","13",0.169260056282074,32,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 34% discharge...617","13",0.1794644006695,34,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 36% discharge...618","13",0.202319336386544,36,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 38% discharge...619","13",0.215124427523038,38,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 40% discharge...620","13",0.232766834041459,40,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 42% discharge...621","13",0.238654380253453,42,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 44% discharge...622","13",0.276216226158289,44,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 46% discharge...623","13",0.268393753793523,46,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 48% discharge...624","13",0.285164339973148,48,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 50% discharge...625","13",0.300373374533283,50,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 52% discharge...626","13",0.32147179458883,52,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 54% discharge...627","13",0.327699608232633,54,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 56% discharge...628","13",0.338727951590061,56,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 58% discharge...629","13",0.328194375471316,58,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 60% discharge...630","13",0.339404807886847,60,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 62% discharge...631","13",0.333732457834428,62,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 64% discharge...632","13",0.337872684802001,64,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 66% discharge...633","13",0.33507145616068,66,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 68% discharge...634","13",0.340771395464328,68,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 70% discharge...635","13",0.31990656440251,70,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 72% discharge...636","13",0.321052437970168,72,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 74% discharge...637","13",0.318674244514338,74,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 76% discharge...638","13",0.309567952325774,76,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 78% discharge...639","13",0.291145689639316,78,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 80% discharge...640","13",0.251056668322023,80,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 82% discharge...641","13",0.224204969743789,82,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 84% discharge...642","13",0.199380161489085,84,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 86% discharge...643","13",0.168695396273612,86,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 88% discharge...644","13",0.122527543269143,88,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 90% discharge...645","13",0.068047968511469,90,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 92% discharge...646","13",0.01452482112969,92,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 94% discharge...647","13",-0.0120160385513806,94,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 96% discharge...648","13",-0.0359837407346067,96,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 98% discharge...649","13",0.220359028122643,98,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 100% discharge...650","13",0.209560595192114,100,"VAUL_storm6b_08_02_fDOM","VAUL","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 2% discharge...651","14",-0.467205684483522,2,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 4% discharge...652","14",-0.913358509178073,4,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 6% discharge...653","14",-0.86081145351886,6,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 8% discharge...654","14",-0.829502079242936,8,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 10% discharge...655","14",-0.828424043609224,10,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 12% discharge...656","14",-0.826489920854624,12,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 14% discharge...657","14",-0.826426506993817,14,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 16% discharge...658","14",-0.824365556517603,16,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 18% discharge...659","14",-0.823453372519847,18,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 20% discharge...660","14",-0.821899732930086,20,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
"Interpolated HI for 22% discharge...661","14",-0.821487542834844,22,"VAUL_storm7_08_08_NO3","VAUL","storm7","08","08","NO3",2021-08-08,220
