"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 90% discharge...1495","30",-0.0598754794238271,90,"POKE_storm14_07_26_NO3","POKE","storm14","07","26","NO3",2021-07-26,207
"Interpolated HI for 92% discharge...1496","30",0.0359972448753664,92,"POKE_storm14_07_26_NO3","POKE","storm14","07","26","NO3",2021-07-26,207
"Interpolated HI for 94% discharge...1497","30",0.0332737643966026,94,"POKE_storm14_07_26_NO3","POKE","storm14","07","26","NO3",2021-07-26,207
"Interpolated HI for 96% discharge...1498","30",0.0330802539415326,96,"POKE_storm14_07_26_NO3","POKE","storm14","07","26","NO3",2021-07-26,207
"Interpolated HI for 98% discharge...1499","30",0.0320983675583992,98,"POKE_storm14_07_26_NO3","POKE","storm14","07","26","NO3",2021-07-26,207
"Interpolated HI for 100% discharge...1500","30",0.0321987063128799,100,"POKE_storm14_07_26_NO3","POKE","storm14","07","26","NO3",2021-07-26,207
"Interpolated HI for 2% discharge...1501","31",-0.0183556845122249,2,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 4% discharge...1502","31",0.449134850146845,4,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 6% discharge...1503","31",0.442916032695234,6,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 8% discharge...1504","31",0.439855277591026,8,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 10% discharge...1505","31",0.428151870068292,10,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 12% discharge...1506","31",-0.0726088956512507,12,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 14% discharge...1507","31",-0.0803553262446483,14,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 16% discharge...1508","31",-0.073639467817841,16,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 18% discharge...1509","31",-0.0690754263826484,18,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 20% discharge...1510","31",-0.0712753441137977,20,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 22% discharge...1511","31",-0.0793253069601222,22,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 24% discharge...1512","31",-0.0780160822334667,24,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 26% discharge...1513","31",-0.0738291063656638,26,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 28% discharge...1514","31",-0.0608253202292908,28,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 30% discharge...1515","31",-0.0658067876225199,30,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 32% discharge...1516","31",-0.0640668677683025,32,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 34% discharge...1517","31",-0.0606080375782889,34,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 36% discharge...1518","31",0.377896316338863,36,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 38% discharge...1519","31",0.436808390760061,38,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 40% discharge...1520","31",0.436561759138034,40,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 42% discharge...1521","31",0.352556305509358,42,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 44% discharge...1522","31",-0.100245811365486,44,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 46% discharge...1523","31",-0.0911254688439906,46,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 48% discharge...1524","31",-0.0895657885425148,48,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 50% discharge...1525","31",-0.0816396712784411,50,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 52% discharge...1526","31",-0.0735416076925804,52,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 54% discharge...1527","31",-0.065695105445668,54,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 56% discharge...1528","31",-0.062613340823043,56,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 58% discharge...1529","31",-0.0549702991755432,58,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 60% discharge...1530","31",-0.0505660406567358,60,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 62% discharge...1531","31",-0.0438042930186486,62,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 64% discharge...1532","31",-0.03598432911079,64,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 66% discharge...1533","31",-0.0268335780757937,66,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 68% discharge...1534","31",-0.0211123544814418,68,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 70% discharge...1535","31",-0.00718912547326744,70,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 72% discharge...1536","31",0.000374854039135064,72,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 74% discharge...1537","31",0.00945760058030498,74,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 76% discharge...1538","31",0.0122175878419022,76,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 78% discharge...1539","31",0.0220693933335687,78,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 80% discharge...1540","31",0.0330186697215242,80,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 82% discharge...1541","31",0.0437727787410206,82,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 84% discharge...1542","31",0.0514771902975827,84,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 86% discharge...1543","31",0.0538905205052895,86,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 88% discharge...1544","31",0.0579873765967227,88,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 90% discharge...1545","31",0.0626896385478216,90,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 92% discharge...1546","31",0.0711736138140895,92,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 94% discharge...1547","31",0.0799561453947131,94,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 96% discharge...1548","31",0.0868063541629802,96,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 98% discharge...1549","31",0.0896675188422202,98,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 100% discharge...1550","31",0.472007581118855,100,"POKE_storm15_08_02_fDOM","POKE","storm15","08","02","fDOM",2021-08-02,214
"Interpolated HI for 2% discharge...1551","32",-0.0906158357771261,2,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 4% discharge...1552","32",0.00821114369501469,4,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 6% discharge...1553","32",0.00439882697947214,6,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 8% discharge...1554","32",0.00498533724340178,8,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 10% discharge...1555","32",-0.0047653958944282,10,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 12% discharge...1556","32",-0.217521994134897,12,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 14% discharge...1557","32",-0.248680351906158,14,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 16% discharge...1558","32",-0.291935483870968,16,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 18% discharge...1559","32",-0.333944281524927,18,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 20% discharge...1560","32",-0.400293255131965,20,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 22% discharge...1561","32",-0.449120234604106,22,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 24% discharge...1562","32",-0.473680351906158,24,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 26% discharge...1563","32",-0.498313782991202,26,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 28% discharge...1564","32",-0.511510263929619,28,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 30% discharge...1565","32",-0.598607038123167,30,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 32% discharge...1566","32",-0.625659824046921,32,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 34% discharge...1567","32",-0.705571847507331,34,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 36% discharge...1568","32",-0.742375366568915,36,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 38% discharge...1569","32",-0.770967741935484,38,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 40% discharge...1570","32",-0.780938416422287,40,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 42% discharge...1571","32",-0.783870967741936,42,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 44% discharge...1572","32",-0.796114369501466,44,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 46% discharge...1573","32",-0.807111436950147,46,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 48% discharge...1574","32",-0.816422287390029,48,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 50% discharge...1575","32",-0.806891495601173,50,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 52% discharge...1576","32",-0.801319648093842,52,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 54% discharge...1577","32",-0.780058651026393,54,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 56% discharge...1578","32",-0.755571847507332,56,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 58% discharge...1579","32",-0.734310850439883,58,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 60% discharge...1580","32",-0.731231671554252,60,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 62% discharge...1581","32",-0.709970674486804,62,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 64% discharge...1582","32",-0.692741935483871,64,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 66% discharge...1583","32",-0.664149560117302,66,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 68% discharge...1584","32",-0.609384164222874,68,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 70% discharge...1585","32",-0.548533724340176,70,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 72% discharge...1586","32",-0.491935483870968,72,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 74% discharge...1587","32",-0.458944281524927,74,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 76% discharge...1588","32",-0.434530791788856,76,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 78% discharge...1589","32",-0.402785923753666,78,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 80% discharge...1590","32",-0.343475073313783,80,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 82% discharge...1591","32",-0.28475073313783,82,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 84% discharge...1592","32",-0.218621700879765,84,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 86% discharge...1593","32",-0.192008797653959,86,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 88% discharge...1594","32",-0.138709677419355,88,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 90% discharge...1595","32",-0.0956744868035191,90,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 92% discharge...1596","32",-0.0523460410557186,92,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 94% discharge...1597","32",0.0357771260997067,94,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 96% discharge...1598","32",0.107844574780059,96,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 98% discharge...1599","32",0.13841642228739,98,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 100% discharge...1600","32",0.121700879765396,100,"POKE_storm15_08_02_NO3","POKE","storm15","08","02","NO3",2021-08-02,214
"Interpolated HI for 2% discharge...1601","33",-0.0874474789915914,2,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 4% discharge...1602","33",-0.0963760504201761,4,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 6% discharge...1603","33",-0.380777310924364,6,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 8% discharge...1604","33",-0.373686974789911,8,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 10% discharge...1605","33",-0.388918067226898,10,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 12% discharge...1606","33",-0.376838235294112,12,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 14% discharge...1607","33",-0.403361344537797,14,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 16% discharge...1608","33",-0.416228991596631,16,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 18% discharge...1609","33",-0.434611344537782,18,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 20% discharge...1610","33",-0.471638655462187,20,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 22% discharge...1611","33",-0.471901260504178,22,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 24% discharge...1612","33",-0.559873949579829,24,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 26% discharge...1613","33",-0.559873949579829,26,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 28% discharge...1614","33",-0.574579831932757,28,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 30% discharge...1615","33",-0.620010504201687,30,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 32% discharge...1616","33",-0.599002100840319,32,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 34% discharge...1617","33",-0.721113445378128,34,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 36% discharge...1618","33",-0.688550420168072,36,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 38% discharge...1619","33",-0.74632352941174,38,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 40% discharge...1620","33",-0.739495798319278,40,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 42% discharge...1621","33",-0.790441176470561,42,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
"Interpolated HI for 44% discharge...1622","33",-0.79096638655462,44,"POKE_storm16_08_12_NO3","POKE","storm16","08","12","NO3",2021-08-12,224
