"","Site","DateTime","MeanDischarge"
"5878","POKE",2020-08-04 10:00:00,2186.6109671669
"5879","POKE",2020-08-04 10:15:00,2161.86765745142
"5880","POKE",2020-08-04 10:30:00,2168.55108485464
"5881","POKE",2020-08-04 10:45:00,2158.52594374982
"5882","POKE",2020-08-04 11:00:00,2140.91649937222
"5883","POKE",2020-08-04 11:15:00,2151.02890373574
"5884","POKE",2020-08-04 11:30:00,2157.71233113908
"5885","POKE",2020-08-04 11:45:00,2122.94388031866
"5886","POKE",2020-08-04 12:00:00,2145.15908894327
"5887","POKE",2020-08-04 12:15:00,2124.65836879879
"5888","POKE",2020-08-04 12:30:00,2114.54596443527
"5889","POKE",2020-08-04 12:45:00,2121.6798297732
"5890","POKE",2020-08-04 13:00:00,2096.12290744699
"5891","POKE",2020-08-04 13:15:00,2114.99640236999
"5892","POKE",2020-08-04 13:30:00,2110.75381279894
"5893","POKE",2020-08-04 13:45:00,2092.33075581066
"5894","POKE",2020-08-04 14:00:00,2091.88031787606
"5895","POKE",2020-08-04 14:15:00,2099.82779582473
"5896","POKE",2020-08-04 14:30:00,2082.66878938186
"5897","POKE",2020-08-04 14:45:00,2080.59112622566
"5898","POKE",2020-08-04 15:00:00,2070.56598512083
"5899","POKE",2020-08-04 15:15:00,2065.96022087371
"5900","POKE",2020-08-04 15:30:00,2065.5097829391
"5901","POKE",2020-08-04 15:45:00,2065.14660826296
"5902","POKE",2020-08-04 16:00:00,2060.54084401589
"5903","POKE",2020-08-04 16:15:00,2069.75237251003
"5904","POKE",2020-08-04 16:30:00,2046.7235512748
"5905","POKE",2020-08-04 16:45:00,2047.17398920935
"5906","POKE",2020-08-04 17:00:00,2042.56822496234
"5907","POKE",2020-08-04 17:15:00,2055.48464183416
"5908","POKE",2020-08-04 17:30:00,2026.67326906504
"5909","POKE",2020-08-04 17:45:00,2022.88111742871
"5910","POKE",2020-08-04 18:00:00,2023.69473003945
"5911","POKE",2020-08-04 18:15:00,2015.74725209072
"5912","POKE",2020-08-04 18:30:00,1997.3241951025
"5913","POKE",2020-08-04 18:45:00,2003.19400989497
"5914","POKE",2020-08-04 19:00:00,1988.92627921916
"5915","POKE",2020-08-04 19:15:00,1975.10898647789
"5916","POKE",2020-08-04 19:30:00,1977.1866496341
"5917","POKE",2020-08-04 19:45:00,1961.74213167134
"5918","POKE",2020-08-04 20:00:00,1963.81979482766
"5919","POKE",2020-08-04 20:15:00,1961.74213167134
"5920","POKE",2020-08-04 20:30:00,1947.47440099553
"5921","POKE",2020-08-04 20:45:00,1943.31907468312
"5922","POKE",2020-08-04 21:00:00,1932.39305770892
"5923","POKE",2020-08-04 21:15:00,1930.76583248738
"5924","POKE",2020-08-04 21:30:00,1929.95221987658
"5925","POKE",2020-08-04 21:45:00,1919.47664083709
"5926","POKE",2020-08-04 22:00:00,1917.76215235697
"5927","POKE",2020-08-04 22:15:00,1917.76215235697
"5928","POKE",2020-08-04 22:30:00,1893.55654383474
"5929","POKE",2020-08-04 22:45:00,1899.33909536863
"5930","POKE",2020-08-04 23:00:00,1899.78953330335
"5931","POKE",2020-08-04 23:15:00,1884.25775208208
"5932","POKE",2020-08-04 23:30:00,1878.83837522421
"5933","POKE",2020-08-04 23:45:00,1878.02476261341
"5934","POKE",2020-08-05 00:00:00,1881.36647631502
"5935","POKE",2020-08-05 00:15:00,1859.60170562513
"5936","POKE",2020-08-05 00:30:00,1847.41163810546
"5937","POKE",2020-08-05 00:45:00,1849.12612658564
"5938","POKE",2020-08-05 01:00:00,1833.59434536437
"5939","POKE",2020-08-05 01:15:00,1838.28737286996
"5940","POKE",2020-08-05 01:30:00,1844.9708002733
"5941","POKE",2020-08-05 01:45:00,1834.04478329903
"5942","POKE",2020-08-05 02:00:00,1832.78073275357
"5943","POKE",2020-08-05 02:15:00,1844.06992440386
"5944","POKE",2020-08-05 02:30:00,1816.34807566291
"5945","POKE",2020-08-05 02:45:00,1799.72677041334
"5946","POKE",2020-08-05 03:00:00,1816.79851359752
"5947","POKE",2020-08-05 03:15:00,1818.51300207764
"5948","POKE",2020-08-05 03:30:00,1789.52710279124
"5949","POKE",2020-08-05 03:45:00,1795.76009225973
"5950","POKE",2020-08-05 04:00:00,1793.68242910359
"5951","POKE",2020-08-05 04:15:00,1794.49604171433
"5952","POKE",2020-08-05 04:30:00,1770.20316993358
"5953","POKE",2020-08-05 04:45:00,1781.94279951864
"5954","POKE",2020-08-05 05:00:00,1774.80893418071
"5955","POKE",2020-08-05 05:15:00,1768.93911938812
"5956","POKE",2020-08-05 05:30:00,1766.41101829725
"5957","POKE",2020-08-05 05:45:00,1745.91029815288
"5958","POKE",2020-08-05 06:00:00,1761.35481611552
"5959","POKE",2020-08-05 06:15:00,1727.03680322989
"5960","POKE",2020-08-05 06:30:00,1733.7202306331
"5961","POKE",2020-08-05 06:45:00,1730.74169160763
"5962","POKE",2020-08-05 07:00:00,1731.10486628354
"5963","POKE",2020-08-05 07:15:00,1725.6854894259
"5964","POKE",2020-08-05 07:30:00,1697.68772926735
"5965","POKE",2020-08-05 07:45:00,1720.62928724411
"5966","POKE",2020-08-05 08:00:00,1719.36523669871
"5967","POKE",2020-08-05 08:15:00,1725.23505149118
"5968","POKE",2020-08-05 08:30:00,1690.91703860549
"5969","POKE",2020-08-05 08:45:00,1697.15002807399
"5970","POKE",2020-08-05 09:00:00,1709.70327026979
"5971","POKE",2020-08-05 09:15:00,1679.54058369651
"5972","POKE",2020-08-05 09:30:00,1670.32905520243
"5973","POKE",2020-08-05 09:45:00,1674.48438151478
"5974","POKE",2020-08-05 10:00:00,1674.48438151478
"5975","POKE",2020-08-05 10:15:00,1663.19518986437
"5976","POKE",2020-08-05 10:30:00,1668.16412878758
"5977","POKE",2020-08-05 10:45:00,1648.92745918868
"5978","POKE",2020-08-05 11:00:00,1646.39935809781
"5979","POKE",2020-08-05 11:15:00,1630.05396426568
"5980","POKE",2020-08-05 11:30:00,1635.47334112343
"5981","POKE",2020-08-05 11:45:00,1634.65972851269
"5982","POKE",2020-08-05 12:00:00,1615.78623358981
"5983","POKE",2020-08-05 12:15:00,1629.9667010071
"5984","POKE",2020-08-05 12:30:00,1629.9667010071
"5985","POKE",2020-08-05 12:45:00,1588.60208604205
"5986","POKE",2020-08-05 13:00:00,1606.57470509561
"5987","POKE",2020-08-05 13:15:00,1614.88535772043
"5988","POKE",2020-08-05 13:30:00,1595.64868812141
"5989","POKE",2020-08-05 13:45:00,1592.75741235435
"5990","POKE",2020-08-05 14:00:00,1596.91273866681
"5991","POKE",2020-08-05 14:15:00,1595.19825018669
"5992","POKE",2020-08-05 14:30:00,1591.85653648508
"5993","POKE",2020-08-05 14:45:00,1582.28183331486
"5994","POKE",2020-08-05 15:00:00,1581.38095744542
"5995","POKE",2020-08-05 15:15:00,1580.11690690002
"5996","POKE",2020-08-05 15:30:00,1564.67238893738
"5997","POKE",2020-08-05 15:45:00,1562.59472578112
"5998","POKE",2020-08-05 16:00:00,1572.16942895134
"5999","POKE",2020-08-05 16:15:00,1565.93643948284
"6000","POKE",2020-08-05 16:30:00,1552.93275935238
"6001","POKE",2020-08-05 16:45:00,1554.19680989784
"6002","POKE",2020-08-05 17:00:00,1559.61618675559
"6003","POKE",2020-08-05 17:15:00,1556.27447305387
"6004","POKE",2020-08-05 17:30:00,1536.5873655203
"6005","POKE",2020-08-05 17:45:00,1547.06294455985
"6006","POKE",2020-08-05 18:00:00,1538.66502867645
"6007","POKE",2020-08-05 18:15:00,1542.82035498891
"6008","POKE",2020-08-05 18:30:00,1520.24197168829
"6009","POKE",2020-08-05 18:45:00,1526.47496115678
"6010","POKE",2020-08-05 19:00:00,1523.58368538978
"6011","POKE",2020-08-05 19:15:00,1523.13324745517
"6012","POKE",2020-08-05 19:30:00,1527.28857376752
"6013","POKE",2020-08-05 19:45:00,1515.54894418258
"6014","POKE",2020-08-05 20:00:00,1522.68280952045
"6015","POKE",2020-08-05 20:15:00,1508.86551677936
"6016","POKE",2020-08-05 20:30:00,1516.81299472798
"6017","POKE",2020-08-05 20:45:00,1503.80931459757
"6018","POKE",2020-08-05 21:00:00,1505.8869777536
"6019","POKE",2020-08-05 21:15:00,1503.35887666279
"6020","POKE",2020-08-05 21:30:00,1492.88329762325
"6021","POKE",2020-08-05 21:45:00,1506.2501524298
"6022","POKE",2020-08-05 22:00:00,1479.96688075154
"6023","POKE",2020-08-05 22:15:00,1479.06600488198
"6024","POKE",2020-08-05 22:30:00,1489.90475859778
"6025","POKE",2020-08-05 22:45:00,1488.64070805232
"6026","POKE",2020-08-05 23:00:00,1486.11260696145
"6027","POKE",2020-08-05 23:15:00,1477.35151640192
"6028","POKE",2020-08-05 23:30:00,1495.68731013156
"6029","POKE",2020-08-05 23:45:00,1479.42917955812
"6030","POKE",2020-08-06 00:00:00,1466.4254994276
"6031","POKE",2020-08-06 00:15:00,1460.55568463512
"6032","POKE",2020-08-06 00:30:00,1471.84487628553
"6033","POKE",2020-08-06 00:45:00,1455.04904451867
"6034","POKE",2020-08-06 01:00:00,1450.89371820644
"6035","POKE",2020-08-06 01:15:00,1458.3907582204
"6036","POKE",2020-08-06 01:30:00,1441.23175177752
"6037","POKE",2020-08-06 01:45:00,1458.75393289642
"6038","POKE",2020-08-06 02:00:00,1447.01430331147
"6039","POKE",2020-08-06 02:15:00,1444.48620222061
"6040","POKE",2020-08-06 02:30:00,1429.40485893405
"6041","POKE",2020-08-06 02:45:00,1440.33087590814
"6042","POKE",2020-08-06 03:00:00,1430.66890947946
"6043","POKE",2020-08-06 03:15:00,1429.7680336099
"6044","POKE",2020-08-06 03:30:00,1442.77171374048
"6045","POKE",2020-08-06 03:45:00,1427.69037045375
"6046","POKE",2020-08-06 04:00:00,1421.37011772656
"6047","POKE",2020-08-06 04:15:00,1408.00326292013
"6048","POKE",2020-08-06 04:30:00,1423.89821881743
"6049","POKE",2020-08-06 04:45:00,1424.71183142817
"6050","POKE",2020-08-06 05:00:00,1406.28877444001
"6051","POKE",2020-08-06 05:15:00,1398.34129649121
"6052","POKE",2020-08-06 05:30:00,1407.55282498547
"6053","POKE",2020-08-06 05:45:00,1413.33537651924
"6054","POKE",2020-08-06 06:00:00,1402.04618486896
"6055","POKE",2020-08-06 06:15:00,1394.09870692034
"6056","POKE",2020-08-06 06:30:00,1399.96852171281
"6057","POKE",2020-08-06 06:45:00,1373.961161452
"6058","POKE",2020-08-06 07:00:00,1366.46412143792
"6059","POKE",2020-08-06 07:15:00,1379.83097624435
"6060","POKE",2020-08-06 07:30:00,1373.961161452
"6061","POKE",2020-08-06 07:45:00,1370.98262242629
"6062","POKE",2020-08-06 08:00:00,1367.19047078997
"6063","POKE",2020-08-06 08:15:00,1361.77109393221
"6064","POKE",2020-08-06 08:30:00,1358.79255490674
"6065","POKE",2020-08-06 08:45:00,1363.39831915364
"6066","POKE",2020-08-06 09:00:00,1356.26445381588
"6067","POKE",2020-08-06 09:15:00,1365.47598230984
"6068","POKE",2020-08-06 09:30:00,1363.39831915364
"6069","POKE",2020-08-06 09:45:00,1344.16164955462
"6070","POKE",2020-08-06 10:00:00,1364.29919502308
"6071","POKE",2020-08-06 10:15:00,1350.93234021653
"6072","POKE",2020-08-06 10:30:00,1361.77109393221
"6073","POKE",2020-08-06 10:45:00,1362.13426860824
"6074","POKE",2020-08-06 11:00:00,1351.29551489267
"6075","POKE",2020-08-06 11:15:00,1369.71857188083
"6076","POKE",2020-08-06 11:30:00,1380.6445888551
"6077","POKE",2020-08-06 11:45:00,1380.19415092049
"6078","POKE",2020-08-06 12:00:00,1378.11648776423
"6079","POKE",2020-08-06 12:15:00,1379.83097624435
"6080","POKE",2020-08-06 12:30:00,1384.79991516756
"6081","POKE",2020-08-06 12:45:00,1381.9086394005
"6082","POKE",2020-08-06 13:00:00,1378.56692569889
"6083","POKE",2020-08-06 13:15:00,1390.66972996003
"6084","POKE",2020-08-06 13:30:00,1371.06988568499
"6085","POKE",2020-08-06 13:45:00,1374.4115993866
"6086","POKE",2020-08-06 14:00:00,1370.61944775027
"6087","POKE",2020-08-06 14:15:00,1371.88349829568
"6088","POKE",2020-08-06 14:30:00,1397.44042062195
"6089","POKE",2020-08-06 14:45:00,1368.99222252885
"6090","POKE",2020-08-06 15:00:00,1398.70447116735
"6091","POKE",2020-08-06 15:15:00,1398.70447116735
"6092","POKE",2020-08-06 15:30:00,1380.73185211379
"6093","POKE",2020-08-06 15:45:00,1378.65418895759
"6094","POKE",2020-08-06 16:00:00,1379.91823950305
"6095","POKE",2020-08-06 16:15:00,1388.31615538639
"6096","POKE",2020-08-06 16:30:00,1383.25995320466
"6097","POKE",2020-08-06 16:45:00,1383.71039113932
"6098","POKE",2020-08-06 17:00:00,1380.36867743771
"6099","POKE",2020-08-06 17:15:00,1379.55506482691
"6100","POKE",2020-08-06 17:30:00,1377.84057634685
"6101","POKE",2020-08-06 17:45:00,1384.1608290741
"6102","POKE",2020-08-06 18:00:00,1381.63272798317
"6103","POKE",2020-08-06 18:15:00,1371.15714894352
"6104","POKE",2020-08-06 18:30:00,1377.92783960555
"6105","POKE",2020-08-06 18:45:00,1377.02696373599
"6106","POKE",2020-08-06 19:00:00,1369.52992372209
"6107","POKE",2020-08-06 19:15:00,1368.26587317663
"6108","POKE",2020-08-06 19:30:00,1372.87163742381
"6109","POKE",2020-08-06 19:45:00,1372.05802481296
"6110","POKE",2020-08-06 20:00:00,1372.87163742381
"6111","POKE",2020-08-06 20:15:00,1359.14160794124
"6112","POKE",2020-08-06 20:30:00,1367.08908588975
"6113","POKE",2020-08-06 20:45:00,1359.14160794124
"6114","POKE",2020-08-06 21:00:00,1374.58612590382
"6115","POKE",2020-08-06 21:15:00,1354.08540575951
"6116","POKE",2020-08-06 21:30:00,1373.77251329308
"6117","POKE",2020-08-06 21:45:00,1354.98628162878
"6118","POKE",2020-08-06 22:00:00,1362.48332164274
"6119","POKE",2020-08-06 22:15:00,1360.40565848665
"6120","POKE",2020-08-06 22:30:00,1376.30061438394
"6121","POKE",2020-08-06 22:45:00,1361.66970903211
"6122","POKE",2020-08-06 23:00:00,1370.88123752607
"6123","POKE",2020-08-06 23:15:00,1363.74737218814
"6124","POKE",2020-08-06 23:30:00,1370.43079959147
"6125","POKE",2020-08-06 23:45:00,1360.40565848665
"6126","POKE",2020-08-07 00:00:00,1364.56098479888
"6127","POKE",2020-08-07 00:15:00,1360.85609642125
"6128","POKE",2020-08-07 00:30:00,1349.11646683631
"6129","POKE",2020-08-07 00:45:00,1357.87755739578
"6130","POKE",2020-08-07 01:00:00,1355.34945630492
"6131","POKE",2020-08-07 01:15:00,1350.83095531631
"6132","POKE",2020-08-07 01:30:00,1357.06394478492
"6133","POKE",2020-08-07 01:45:00,1359.59204587579
"6134","POKE",2020-08-07 02:00:00,1356.25033217418
"6135","POKE",2020-08-07 02:15:00,1356.25033217418
"6136","POKE",2020-08-07 02:30:00,1353.72223108332
"6137","POKE",2020-08-07 02:45:00,1362.93375957751
"6138","POKE",2020-08-07 03:00:00,1339.09132573148
"6139","POKE",2020-08-07 03:15:00,1358.32799533039
"6140","POKE",2020-08-07 03:30:00,1360.85609642125
"6141","POKE",2020-08-07 03:45:00,1335.74961202976
"6142","POKE",2020-08-07 04:00:00,1360.40565848665
"6143","POKE",2020-08-07 04:15:00,1327.80213408108
"6144","POKE",2020-08-07 04:30:00,1342.88347736775
"6145","POKE",2020-08-07 04:45:00,1359.95522055181
"6146","POKE",2020-08-07 05:00:00,1345.77475313458
"6147","POKE",2020-08-07 05:15:00,1336.56322464056
"6148","POKE",2020-08-07 05:30:00,1341.98260149825
"6149","POKE",2020-08-07 05:45:00,1349.11646683631
"6150","POKE",2020-08-07 06:00:00,1345.32431519998
"6151","POKE",2020-08-07 06:15:00,1342.43303943297
"6152","POKE",2020-08-07 06:30:00,1342.34577617439
"6153","POKE",2020-08-07 06:45:00,1347.85241629084
"6154","POKE",2020-08-07 07:00:00,1332.40789832815
"6155","POKE",2020-08-07 07:15:00,1352.00774260319
"6156","POKE",2020-08-07 07:30:00,1346.58836574538
"6157","POKE",2020-08-07 07:45:00,1331.95746039343
"6158","POKE",2020-08-07 08:00:00,1321.48188135389
"6159","POKE",2020-08-07 08:15:00,1336.56322464056
"6160","POKE",2020-08-07 08:30:00,1322.29549396463
"6161","POKE",2020-08-07 08:45:00,1336.11278670578
"6162","POKE",2020-08-07 09:00:00,1331.50702245883
"6163","POKE",2020-08-07 09:15:00,1342.79621410911
"6164","POKE",2020-08-07 09:30:00,1324.37315712078
"6165","POKE",2020-08-07 09:45:00,1334.84873616032
"6166","POKE",2020-08-07 10:00:00,1318.95378026302
"6167","POKE",2020-08-07 10:15:00,1323.55954451003
"6168","POKE",2020-08-07 10:30:00,1322.29549396463
"6169","POKE",2020-08-07 10:45:00,1322.74593189935
"6170","POKE",2020-08-07 11:00:00,1332.32063506945
"6171","POKE",2020-08-07 11:15:00,1316.8761171067
"6172","POKE",2020-08-07 11:30:00,1325.27403299022
"6173","POKE",2020-08-07 11:45:00,1300.61798653333
"6174","POKE",2020-08-07 12:00:00,1324.00998244481
"6175","POKE",2020-08-07 12:15:00,1312.72079079441
"6176","POKE",2020-08-07 12:30:00,1311.09356557293
"6177","POKE",2020-08-07 12:45:00,1316.14976775466
"6178","POKE",2020-08-07 13:00:00,1303.59652555897
"6179","POKE",2020-08-07 13:15:00,1295.64904761023
"6180","POKE",2020-08-07 13:30:00,1318.22743091086
"6181","POKE",2020-08-07 13:45:00,1315.33615514392
"6182","POKE",2020-08-07 14:00:00,1319.57874471485
"6183","POKE",2020-08-07 14:15:00,1321.65640787111
"6184","POKE",2020-08-07 14:30:00,1321.65640787111
"6185","POKE",2020-08-07 14:45:00,1305.39827729767
"6186","POKE",2020-08-07 15:00:00,1302.87017620681
"6187","POKE",2020-08-07 15:15:00,1307.92637838854
"6188","POKE",2020-08-07 15:30:00,1303.77105207619
"6189","POKE",2020-08-07 15:45:00,1307.92637838854
"6190","POKE",2020-08-07 16:00:00,1309.64086686861
"6191","POKE",2020-08-07 16:15:00,1310.09130480338
"6192","POKE",2020-08-07 16:30:00,1323.45815960981
"6193","POKE",2020-08-07 16:45:00,1318.03878275206
"6194","POKE",2020-08-07 17:00:00,1320.56688384293
"6195","POKE",2020-08-07 17:15:00,1316.41155753058
"6196","POKE",2020-08-07 17:30:00,1326.88713657012
"6197","POKE",2020-08-07 17:45:00,1323.5454228684
"6198","POKE",2020-08-07 18:00:00,1328.60162505013
"6199","POKE",2020-08-07 18:15:00,1316.49882078916
"6200","POKE",2020-08-07 18:30:00,1327.33757450472
"6201","POKE",2020-08-07 18:45:00,1330.31611353037
"6202","POKE",2020-08-07 19:00:00,1332.39377668645
"6203","POKE",2020-08-07 19:15:00,1343.31979366083
"6204","POKE",2020-08-07 19:30:00,1326.61122515268
"6205","POKE",2020-08-07 19:45:00,1327.87527569808
"6206","POKE",2020-08-07 20:00:00,1340.42851789389
"6207","POKE",2020-08-07 20:15:00,1346.2983326863
"6208","POKE",2020-08-07 20:30:00,1330.40337678895
"6209","POKE",2020-08-07 20:45:00,1334.5587031013
"6210","POKE",2020-08-07 21:00:00,1332.93147787987
"6211","POKE",2020-08-07 21:15:00,1337.53724212688
"6212","POKE",2020-08-07 21:30:00,1342.59344430867
"6213","POKE",2020-08-07 21:45:00,1338.43811799621
"6214","POKE",2020-08-07 22:00:00,1342.59344430867
"6215","POKE",2020-08-07 22:15:00,1341.77983169793
"6216","POKE",2020-08-07 22:30:00,1346.83603387966
"6217","POKE",2020-08-07 22:45:00,1359.38927607547
"6218","POKE",2020-08-07 23:00:00,1340.96621908707
"6219","POKE",2020-08-07 23:15:00,1353.51946128288
"6220","POKE",2020-08-07 23:30:00,1351.89223606139
"6221","POKE",2020-08-07 23:45:00,1348.55052235967
"6222","POKE",2020-08-08 00:00:00,1352.70584867214
"6223","POKE",2020-08-08 00:15:00,1351.44179812673
"6224","POKE",2020-08-08 00:30:00,1356.49800030846
"6225","POKE",2020-08-08 00:45:00,1358.21248878859
"6226","POKE",2020-08-08 01:00:00,1362.81825303566
"6227","POKE",2020-08-08 01:15:00,1352.342673996
"6228","POKE",2020-08-08 01:30:00,1360.74058987945
"6229","POKE",2020-08-08 01:45:00,1360.74058987945
"6230","POKE",2020-08-08 02:00:00,1351.16588670923
"6231","POKE",2020-08-08 02:15:00,1356.58526356705
"6232","POKE",2020-08-08 02:30:00,1353.6939878001
"6233","POKE",2020-08-08 02:45:00,1367.06084260665
"6234","POKE",2020-08-08 03:00:00,1349.08822355303
"6235","POKE",2020-08-08 03:15:00,1361.64146574878
"6236","POKE",2020-08-08 03:30:00,1357.03570150182
"6237","POKE",2020-08-08 03:45:00,1370.85299424297
"6238","POKE",2020-08-08 04:00:00,1370.03938163212
"6239","POKE",2020-08-08 04:15:00,1370.03938163212
"6240","POKE",2020-08-08 04:30:00,1372.11704478844
"6241","POKE",2020-08-08 04:45:00,1376.72280903545
"6242","POKE",2020-08-08 05:00:00,1383.40623643878
"6243","POKE",2020-08-08 05:15:00,1349.08822355303
"6244","POKE",2020-08-08 05:30:00,1373.74427000986
"6245","POKE",2020-08-08 05:45:00,1396.40991656919
"6246","POKE",2020-08-08 06:00:00,1375.09558381391
"6247","POKE",2020-08-08 06:15:00,1367.14810586534
"6248","POKE",2020-08-08 06:30:00,1377.62368490477
"6249","POKE",2020-08-08 06:45:00,1377.62368490477
"6250","POKE",2020-08-08 07:00:00,1380.51496067178
"6251","POKE",2020-08-08 07:15:00,1382.14218589338
"6252","POKE",2020-08-08 07:30:00,1367.51128054125
"6253","POKE",2020-08-08 07:45:00,1378.80047219165
"6254","POKE",2020-08-08 08:00:00,1383.40623643878
"6255","POKE",2020-08-08 08:15:00,1383.40623643878
"6256","POKE",2020-08-08 08:30:00,1395.95947863447
"6257","POKE",2020-08-08 08:45:00,1386.74795014027
"6258","POKE",2020-08-08 09:00:00,1402.27973136166
"6259","POKE",2020-08-08 09:15:00,1400.65250614012
"6260","POKE",2020-08-08 09:30:00,1409.4135966996
"6261","POKE",2020-08-08 09:45:00,1418.17468725902
"6262","POKE",2020-08-08 10:00:00,1420.25235041528
"6263","POKE",2020-08-08 10:15:00,1426.57260314247
"6264","POKE",2020-08-08 10:30:00,1427.38621575321
"6265","POKE",2020-08-08 10:45:00,1435.33369370183
"6266","POKE",2020-08-08 11:00:00,1431.99198000022
"6267","POKE",2020-08-08 11:15:00,1426.57260314247
"6268","POKE",2020-08-08 11:30:00,1430.72792945482
"6269","POKE",2020-08-08 11:45:00,1426.93577781849
"6270","POKE",2020-08-08 12:00:00,1431.54154206556
"6271","POKE",2020-08-08 12:15:00,1408.96315876488
