"Site","DateTime","MeanDischarge"
"FRCH",2020-09-19 22:45:00,413.174899392005
"FRCH",2020-09-19 23:00:00,413.763406953251
"FRCH",2020-09-19 23:15:00,414.679214484204
"FRCH",2020-09-19 23:30:00,413.940993739074
"FRCH",2020-09-19 23:45:00,413.940993739074
"FRCH",2020-09-20 00:00:00,414.884674871922
"FRCH",2020-09-20 00:15:00,413.940993739074
"FRCH",2020-09-20 00:30:00,413.763406953251
"FRCH",2020-09-20 00:45:00,413.940993739074
"FRCH",2020-09-20 01:00:00,414.501627698395
"FRCH",2020-09-20 01:15:00,413.202772993915
"FRCH",2020-09-20 01:30:00,412.997312606181
"FRCH",2020-09-20 01:45:00,414.118580524853
"FRCH",2020-09-20 02:00:00,413.763406953251
"FRCH",2020-09-20 02:15:00,414.118580524853
"FRCH",2020-09-20 02:30:00,412.997312606181
"FRCH",2020-09-20 02:45:00,412.053631473318
"FRCH",2020-09-20 03:00:00,412.259091861037
"FRCH",2020-09-20 03:15:00,412.259091861037
"FRCH",2020-09-20 03:30:00,412.259091861037
"FRCH",2020-09-20 03:45:00,408.689827717273
"FRCH",2020-09-20 04:00:00,409.428048462418
"FRCH",2020-09-20 04:15:00,407.363099410868
"FRCH",2020-09-20 04:30:00,406.241831492196
"FRCH",2020-09-20 04:45:00,406.241831492196
"FRCH",2020-09-20 05:00:00,404.942976787686
"FRCH",2020-09-20 05:15:00,403.438661695487
"FRCH",2020-09-20 05:30:00,403.233201307768
"FRCH",2020-09-20 05:45:00,402.850154134241
"FRCH",2020-09-20 06:00:00,401.168252256219
"FRCH",2020-09-20 06:15:00,400.224571123341
"FRCH",2020-09-20 06:30:00,397.215940938913
"FRCH",2020-09-20 06:45:00,396.066799418317
"FRCH",2020-09-20 07:00:00,394.001850366767
"FRCH",2020-09-20 07:15:00,392.880582448081
"FRCH",2020-09-20 07:30:00,391.553854141675
"FRCH",2020-09-20 07:45:00,390.993220182354
"FRCH",2020-09-20 08:00:00,390.049539049476
"FRCH",2020-09-20 08:15:00,388.339763569544
"FRCH",2020-09-20 08:30:00,385.891767344452
"FRCH",2020-09-20 08:45:00,385.331133385131
"FRCH",2020-09-20 09:00:00,383.826818292902
"FRCH",2020-09-20 09:15:00,380.05209376142
"FRCH",2020-09-20 09:30:00,380.05209376142
"FRCH",2020-09-20 09:45:00,379.669046587893
"FRCH",2020-09-20 10:00:00,377.781684322137
"FRCH",2020-09-20 10:15:00,376.632542801555
"FRCH",2020-09-20 10:30:00,376.454956015732
"FRCH",2020-09-20 10:45:00,374.006959790655
"FRCH",2020-09-20 11:00:00,374.184546576464
"FRCH",2020-09-20 11:15:00,372.474771096531
"FRCH",2020-09-20 11:30:00,373.035405055867
"FRCH",2020-09-20 11:45:00,372.091723923004
"FRCH",2020-09-20 12:00:00,370.970456004332
"FRCH",2020-09-20 12:15:00,370.587408830805
"FRCH",2020-09-20 12:30:00,368.139412605698
"FRCH",2020-09-20 12:45:00,367.756365432157
"FRCH",2020-09-20 13:00:00,368.700046565049
"FRCH",2020-09-20 13:15:00,367.756365432157
"FRCH",2020-09-20 13:30:00,364.925322033567
"FRCH",2020-09-20 13:45:00,366.046589952253
"FRCH",2020-09-20 14:00:00,363.421006941353
"FRCH",2020-09-20 14:15:00,363.598593727147
"FRCH",2020-09-20 14:30:00,365.458082390978
"FRCH",2020-09-20 14:45:00,363.77618051297
"FRCH",2020-09-20 15:00:00,362.654912594284
"FRCH",2020-09-20 15:15:00,359.263235236329
"FRCH",2020-09-20 15:30:00,358.319554103466
"FRCH",2020-09-20 15:45:00,358.674727675068
"FRCH",2020-09-20 16:00:00,358.114093715732
"FRCH",2020-09-20 16:15:00,357.936506929938
"FRCH",2020-09-20 16:30:00,356.226731449991
"FRCH",2020-09-20 16:45:00,356.964952195151
"FRCH",2020-09-20 17:00:00,355.460637102922
"FRCH",2020-09-20 17:15:00,356.021271062273
"FRCH",2020-09-20 17:30:00,356.021271062273
"FRCH",2020-09-20 17:45:00,352.2744201327
"FRCH",2020-09-20 18:00:00,352.2744201327
"FRCH",2020-09-20 18:15:00,351.71378617335
"FRCH",2020-09-20 18:30:00,349.443376734082
"FRCH",2020-09-20 18:45:00,349.62096351989
"FRCH",2020-09-20 19:00:00,347.911188039958
"FRCH",2020-09-20 19:15:00,347.911188039958
"FRCH",2020-09-20 19:30:00,349.03245595863
"FRCH",2020-09-20 19:45:00,348.854869172821
"FRCH",2020-09-20 20:00:00,346.584459733567
"FRCH",2020-09-20 20:15:00,345.463191814881
"FRCH",2020-09-20 20:30:00,342.83760880398
"FRCH",2020-09-20 20:45:00,343.015195589804
"FRCH",2020-09-20 21:00:00,342.632148416262
"FRCH",2020-09-20 21:15:00,343.370369161392
"FRCH",2020-09-20 21:30:00,343.192782375583
"FRCH",2020-09-20 21:45:00,342.426688028529
"FRCH",2020-09-20 22:00:00,341.48300689568
"FRCH",2020-09-20 22:15:00,341.48300689568
"FRCH",2020-09-20 22:30:00,340.922372936329
"FRCH",2020-09-20 22:45:00,340.361738976993
"FRCH",2020-09-20 23:00:00,339.978691803466
"FRCH",2020-09-20 23:15:00,340.539325762802
"FRCH",2020-09-20 23:30:00,339.212597456397
"FRCH",2020-09-20 23:45:00,337.53069557836
"FRCH",2020-09-21 00:00:00,337.708282364169
"FRCH",2020-09-21 00:15:00,336.942188017114
"FRCH",2020-09-21 00:30:00,338.446503109328
"FRCH",2020-09-21 00:45:00,337.50282197645
"FRCH",2020-09-21 01:00:00,336.942188017114
"FRCH",2020-09-21 01:15:00,337.50282197645
"FRCH",2020-09-21 01:30:00,335.437872924915
"FRCH",2020-09-21 01:45:00,337.119774802923
"FRCH",2020-09-21 02:00:00,335.260286139091
"FRCH",2020-09-21 02:15:00,335.437872924915
"FRCH",2020-09-21 02:30:00,332.634703128191
"FRCH",2020-09-21 02:45:00,333.550510659159
"FRCH",2020-09-21 03:00:00,333.550510659159
"FRCH",2020-09-21 03:15:00,332.046195566945
"FRCH",2020-09-21 03:30:00,331.663148393403
"FRCH",2020-09-21 03:45:00,328.859978596709
"FRCH",2020-09-21 04:00:00,327.35566350451
"FRCH",2020-09-21 04:15:00,327.710837076127
"FRCH",2020-09-21 04:30:00,328.65451820899
"FRCH",2020-09-21 04:45:00,328.65451820899
"FRCH",2020-09-21 05:00:00,326.206521983899
"FRCH",2020-09-21 05:15:00,325.085254065227
"FRCH",2020-09-21 05:30:00,324.347033320082
"FRCH",2020-09-21 05:45:00,323.40335218719
"FRCH",2020-09-21 06:00:00,323.197891799486
"FRCH",2020-09-21 06:15:00,323.580938973013
"FRCH",2020-09-21 06:30:00,322.076623880799
"FRCH",2020-09-21 06:45:00,322.637257840135
"FRCH",2020-09-21 07:00:00,320.011674829264
"FRCH",2020-09-21 07:15:00,319.628627655737
"FRCH",2020-09-21 07:30:00,319.806214441531
"FRCH",2020-09-21 07:45:00,320.189261615073
"FRCH",2020-09-21 08:00:00,320.189261615073
"FRCH",2020-09-21 08:15:00,318.684946522844
"FRCH",2020-09-21 08:30:00,318.684946522844
"FRCH",2020-09-21 08:45:00,318.50735973705
"FRCH",2020-09-21 09:00:00,317.386091818378
"FRCH",2020-09-21 09:15:00,317.563678604172
"FRCH",2020-09-21 09:30:00,318.124312563508
"FRCH",2020-09-21 09:45:00,317.358218216439
"FRCH",2020-09-21 10:00:00,316.797584257103
"FRCH",2020-09-21 10:15:00,316.031489910049
"FRCH",2020-09-21 10:30:00,316.209076695857
"FRCH",2020-09-21 10:45:00,315.648442736521
"FRCH",2020-09-21 11:00:00,316.592123869385
"FRCH",2020-09-21 11:15:00,315.648442736521
"FRCH",2020-09-21 11:30:00,313.966540858499
"FRCH",2020-09-21 11:45:00,316.209076695857
"FRCH",2020-09-21 12:00:00,316.386663481651
"FRCH",2020-09-21 12:15:00,315.620569134597
"FRCH",2020-09-21 12:30:00,316.386663481651
"FRCH",2020-09-21 12:45:00,315.265395562979
"FRCH",2020-09-21 13:00:00,314.882348389452
"FRCH",2020-09-21 13:15:00,313.378033297238
"FRCH",2020-09-21 13:30:00,315.620569134597
"FRCH",2020-09-21 13:45:00,314.499301215925
"FRCH",2020-09-21 14:00:00,314.676888001719
"FRCH",2020-09-21 14:15:00,314.499301215925
"FRCH",2020-09-21 14:30:00,314.116254042383
"FRCH",2020-09-21 14:45:00,315.059935175261
"FRCH",2020-09-21 15:00:00,314.676888001719
"FRCH",2020-09-21 15:15:00,314.676888001719
"FRCH",2020-09-21 15:30:00,315.798155920405
"FRCH",2020-09-21 15:45:00,314.293840828206
"FRCH",2020-09-21 16:00:00,315.237521961055
"FRCH",2020-09-21 16:15:00,314.116254042383
"FRCH",2020-09-21 16:30:00,315.032061573351
"FRCH",2020-09-21 16:45:00,314.854474787542
"FRCH",2020-09-21 17:00:00,314.293840828206
"FRCH",2020-09-21 17:15:00,315.975742706229
"FRCH",2020-09-21 17:30:00,316.919423839092
"FRCH",2020-09-21 17:45:00,315.415108746893
"FRCH",2020-09-21 18:00:00,314.854474787542
"FRCH",2020-09-21 18:15:00,315.798155920405
"FRCH",2020-09-21 18:30:00,315.032061573351
"FRCH",2020-09-21 18:45:00,314.854474787542
"FRCH",2020-09-21 19:00:00,314.854474787542
"FRCH",2020-09-21 19:15:00,315.975742706229
"FRCH",2020-09-21 19:30:00,316.153329492037
"FRCH",2020-09-21 19:45:00,315.975742706229
"FRCH",2020-09-21 20:00:00,316.919423839092
"FRCH",2020-09-21 20:15:00,317.657644584237
"FRCH",2020-09-21 20:30:00,314.854474787542
"FRCH",2020-09-21 20:45:00,315.592695532687
"FRCH",2020-09-21 21:00:00,315.592695532687
"FRCH",2020-09-21 21:15:00,316.536376665579
"FRCH",2020-09-21 21:30:00,314.649014399823
"FRCH",2020-09-21 21:45:00,315.032061573351
"FRCH",2020-09-21 22:00:00,315.592695532687
"FRCH",2020-09-21 22:15:00,313.527746481137
"FRCH",2020-09-21 22:30:00,314.826601185618
"FRCH",2020-09-21 22:45:00,313.705333266931
"FRCH",2020-09-21 23:00:00,316.153329492037
"FRCH",2020-09-21 23:15:00,316.713963451359
"FRCH",2020-09-21 23:30:00,316.153329492037
"FRCH",2020-09-21 23:45:00,317.452184196518
"FRCH",2020-09-22 00:00:00,315.032061573351
"FRCH",2020-09-22 00:15:00,313.705333266931
"FRCH",2020-09-22 00:30:00,316.713963451359
"FRCH",2020-09-22 00:45:00,316.891550237167
"FRCH",2020-09-22 01:00:00,315.209648359159
"FRCH",2020-09-22 01:15:00,313.527746481137
"FRCH",2020-09-22 01:30:00,313.144699307595
"FRCH",2020-09-22 01:45:00,312.761652134068
"FRCH",2020-09-22 02:00:00,313.144699307595
"FRCH",2020-09-22 02:15:00,313.322286093404
"FRCH",2020-09-22 02:30:00,314.265967226282
"FRCH",2020-09-22 02:45:00,314.088380440473
"FRCH",2020-09-22 03:00:00,313.144699307595
"FRCH",2020-09-22 03:15:00,312.023431388923
"FRCH",2020-09-22 03:30:00,312.023431388923
"FRCH",2020-09-22 03:45:00,311.640384215396
"FRCH",2020-09-22 04:00:00,311.462797429573
"FRCH",2020-09-22 04:15:00,309.958482337359
"FRCH",2020-09-22 04:30:00,311.079750256045
"FRCH",2020-09-22 04:45:00,310.902163470237
"FRCH",2020-09-22 05:00:00,309.958482337359
"FRCH",2020-09-22 05:15:00,308.837214418687
"FRCH",2020-09-22 05:30:00,307.155312540664
"FRCH",2020-09-22 05:45:00,307.155312540664
"FRCH",2020-09-22 06:00:00,302.464780478229
"FRCH",2020-09-22 06:15:00,302.081733304687
"FRCH",2020-09-22 06:30:00,300.960465386015
"FRCH",2020-09-22 06:45:00,301.138052171809
"FRCH",2020-09-22 07:00:00,300.960465386015
"FRCH",2020-09-22 07:15:00,298.129421987382
"FRCH",2020-09-22 07:30:00,297.391201242237
"FRCH",2020-09-22 07:45:00,296.830567282916
"FRCH",2020-09-22 08:00:00,296.242059721641
"FRCH",2020-09-22 08:15:00,294.737744629456
"FRCH",2020-09-22 08:30:00,290.935146496049
"FRCH",2020-09-22 08:45:00,289.813878577363
"FRCH",2020-09-22 09:00:00,290.552099322507
"FRCH",2020-09-22 09:15:00,289.225371016088
"FRCH",2020-09-22 09:30:00,286.394327617498
"FRCH",2020-09-22 09:45:00,287.365882352271
"FRCH",2020-09-22 10:00:00,285.656106872339
"FRCH",2020-09-22 10:15:00,285.656106872339
"FRCH",2020-09-22 10:30:00,283.030523861453
"FRCH",2020-09-22 10:45:00,283.208110647276
"FRCH",2020-09-22 11:00:00,283.946331392392
"FRCH",2020-09-22 11:15:00,283.946331392392
"FRCH",2020-09-22 11:30:00,282.05896912668
"FRCH",2020-09-22 11:45:00,280.377067248643
"FRCH",2020-09-22 12:00:00,279.994020075115
"FRCH",2020-09-22 12:15:00,280.377067248643
"FRCH",2020-09-22 12:30:00,281.853508738932
"FRCH",2020-09-22 12:45:00,280.349193646733
"FRCH",2020-09-22 13:00:00,279.994020075115
"FRCH",2020-09-22 13:15:00,279.227925728046
"FRCH",2020-09-22 13:30:00,277.723610635832
"FRCH",2020-09-22 13:45:00,275.275614410755
"FRCH",2020-09-22 14:00:00,275.658661584297
"FRCH",2020-09-22 14:15:00,276.219295543633
"FRCH",2020-09-22 14:30:00,273.388252145014
"FRCH",2020-09-22 14:45:00,271.706350267006
"FRCH",2020-09-22 15:00:00,270.174161572882
"FRCH",2020-09-22 15:15:00,269.613527613532
"FRCH",2020-09-22 15:30:00,269.052893654196
"FRCH",2020-09-22 15:45:00,269.23048043999
"FRCH",2020-09-22 16:00:00,269.052893654196
"FRCH",2020-09-22 16:15:00,265.306042724609
"FRCH",2020-09-22 16:30:00,265.278169122699
"FRCH",2020-09-22 16:45:00,264.156901204013
"FRCH",2020-09-22 17:00:00,262.44712572408
"FRCH",2020-09-22 17:15:00,262.064078550538
"FRCH",2020-09-22 17:30:00,261.503444591202
"FRCH",2020-09-22 17:45:00,261.503444591202
"FRCH",2020-09-22 18:00:00,258.494814406775
"FRCH",2020-09-22 18:15:00,259.793669111285
"FRCH",2020-09-22 18:30:00,255.841357793979
"FRCH",2020-09-22 18:45:00,255.663771008185
"FRCH",2020-09-22 19:00:00,255.663771008185
"FRCH",2020-09-22 19:15:00,254.720089875307
"FRCH",2020-09-22 19:30:00,252.449680436024
"FRCH",2020-09-22 19:45:00,252.066633262497
"FRCH",2020-09-22 20:00:00,249.441050251597
"FRCH",2020-09-22 20:15:00,248.114321945191
"FRCH",2020-09-22 20:30:00,248.114321945191
"FRCH",2020-09-22 20:45:00,246.96518042461
"FRCH",2020-09-22 21:00:00,245.283278546573
"FRCH",2020-09-22 21:15:00,243.395916280846
"FRCH",2020-09-22 21:30:00,242.274648362159
"FRCH",2020-09-22 21:45:00,241.891601188632
"FRCH",2020-09-22 22:00:00,239.826652137068
"FRCH",2020-09-22 22:15:00,239.060557790013
"FRCH",2020-09-22 22:30:00,237.911416269417
"FRCH",2020-09-22 22:45:00,237.173195524272
"FRCH",2020-09-22 23:00:00,234.902786084989
"FRCH",2020-09-22 23:15:00,234.342152125653
"FRCH",2020-09-22 23:30:00,233.959104952126
"FRCH",2020-09-22 23:45:00,233.753644564393
"FRCH",2020-09-23 00:00:00,231.511108727049
"FRCH",2020-09-23 00:15:00,230.74501437998
"FRCH",2020-09-23 00:30:00,230.184380420629
"FRCH",2020-09-23 00:45:00,228.297018154888
"FRCH",2020-09-23 01:00:00,226.970289848497
"FRCH",2020-09-23 01:15:00,228.091557767169
"FRCH",2020-09-23 01:30:00,226.58724267497
"FRCH",2020-09-23 01:45:00,224.905340796933
"FRCH",2020-09-23 02:00:00,224.522293623391
"FRCH",2020-09-23 02:15:00,224.522293623391
"FRCH",2020-09-23 02:30:00,220.747569091924
"FRCH",2020-09-23 02:45:00,220.925155877732
"FRCH",2020-09-23 03:00:00,217.916525693305
"FRCH",2020-09-23 03:15:00,218.299572866832
"FRCH",2020-09-23 03:30:00,216.795257774633
"FRCH",2020-09-23 03:45:00,218.832333224273
"FRCH",2020-09-23 04:00:00,215.82370303983
"FRCH",2020-09-23 04:15:00,214.319387947631
"FRCH",2020-09-23 04:30:00,214.141801161808
"FRCH",2020-09-23 04:45:00,212.992659641226
"FRCH",2020-09-23 05:00:00,212.254438896067
"FRCH",2020-09-23 05:15:00,213.553293600577
"FRCH",2020-09-23 05:30:00,213.936340774104
"FRCH",2020-09-23 05:45:00,210.544663416134
"FRCH",2020-09-23 06:00:00,209.806442671004
"FRCH",2020-09-23 06:15:00,210.927710589676
"FRCH",2020-09-23 06:30:00,209.245808711654
"FRCH",2020-09-23 06:45:00,209.040348323935
"FRCH",2020-09-23 07:00:00,205.826257751789
"FRCH",2020-09-23 07:15:00,206.209304925316
"FRCH",2020-09-23 07:30:00,205.265623792438
"FRCH",2020-09-23 07:45:00,205.443210578247
"FRCH",2020-09-23 08:00:00,203.58372191443
"FRCH",2020-09-23 08:15:00,204.704989833117
"FRCH",2020-09-23 08:30:00,204.704989833117
"FRCH",2020-09-23 08:45:00,203.761308700225
"FRCH",2020-09-23 09:00:00,203.58372191443
"FRCH",2020-09-23 09:15:00,202.817627567361
"FRCH",2020-09-23 09:30:00,202.612167179643
"FRCH",2020-09-23 09:45:00,201.873946434484
"FRCH",2020-09-23 10:00:00,201.107852087429
"FRCH",2020-09-23 10:15:00,201.107852087429
"FRCH",2020-09-23 10:30:00,200.93026530162
"FRCH",2020-09-23 10:45:00,200.93026530162
"FRCH",2020-09-23 11:00:00,202.817627567361
"FRCH",2020-09-23 11:15:00,200.93026530162
"FRCH",2020-09-23 11:30:00,199.248363423598
"FRCH",2020-09-23 11:45:00,201.668486046779
"FRCH",2020-09-23 12:00:00,200.724804913887
"FRCH",2020-09-23 12:15:00,200.90239169971
"FRCH",2020-09-23 12:30:00,201.846072832574
"FRCH",2020-09-23 12:45:00,201.285438873238
"FRCH",2020-09-23 13:00:00,204.294069057665
"FRCH",2020-09-23 13:15:00,202.99521435317
"FRCH",2020-09-23 13:30:00,204.294069057665
"FRCH",2020-09-23 13:45:00,203.350387924787
"FRCH",2020-09-23 14:00:00,204.677116231192
"FRCH",2020-09-23 14:15:00,206.359018109215
"FRCH",2020-09-23 14:30:00,204.882576618897
"FRCH",2020-09-23 14:45:00,207.302699242078
"FRCH",2020-09-23 15:00:00,208.42396716075
"FRCH",2020-09-23 15:15:00,206.742065282742
"FRCH",2020-09-23 15:30:00,207.685746415606
"FRCH",2020-09-23 15:45:00,209.190061507819
"FRCH",2020-09-23 16:00:00,209.573108681347
"FRCH",2020-09-23 16:15:00,210.694376600033
"FRCH",2020-09-23 16:30:00,210.871963385856
"FRCH",2020-09-23 16:45:00,213.14237282511
"FRCH",2020-09-23 17:00:00,213.703006784446
"FRCH",2020-09-23 17:15:00,213.525419998652
"FRCH",2020-09-23 17:30:00,214.086053957988
"FRCH",2020-09-23 17:45:00,214.469101131515
"FRCH",2020-09-23 18:00:00,216.151003009552
"FRCH",2020-09-23 18:15:00,215.973416223744
"FRCH",2020-09-23 18:30:00,218.954172806247
"FRCH",2020-09-23 18:45:00,219.92572754102
"FRCH",2020-09-23 19:00:00,218.804459622334
"FRCH",2020-09-23 19:15:00,218.626872836539
"FRCH",2020-09-23 19:30:00,221.25245584744
"FRCH",2020-09-23 19:45:00,221.25245584744
"FRCH",2020-09-23 20:00:00,222.196136980303
"FRCH",2020-09-23 20:15:00,222.373723766126
"FRCH",2020-09-23 20:30:00,223.317404898975
"FRCH",2020-09-23 20:45:00,224.083499246044
"FRCH",2020-09-23 21:00:00,225.204767164731
"FRCH",2020-09-23 21:15:00,226.326035083417
"FRCH",2020-09-23 21:30:00,225.765401124081
"FRCH",2020-09-23 21:45:00,228.568570920776
"FRCH",2020-09-23 22:00:00,229.895299227166
"FRCH",2020-09-23 22:15:00,233.109389799327
"FRCH",2020-09-23 22:30:00,233.875484146381
"FRCH",2020-09-23 22:45:00,235.379799238595
"FRCH",2020-09-23 23:00:00,235.202212452787
"FRCH",2020-09-23 23:15:00,235.585259626314
"FRCH",2020-09-23 23:30:00,238.771476596536
"FRCH",2020-09-23 23:45:00,238.210842637214
"FRCH",2020-09-24 00:00:00,239.182397372002
"FRCH",2020-09-24 00:15:00,240.098204902941
"FRCH",2020-09-24 00:30:00,242.723787913856
"FRCH",2020-09-24 00:45:00,244.611150179597
"FRCH",2020-09-24 01:00:00,247.442193578201
"FRCH",2020-09-24 01:15:00,247.442193578201
"FRCH",2020-09-24 01:30:00,250.656284150362
"FRCH",2020-09-24 01:45:00,252.36605963028
"FRCH",2020-09-24 02:00:00,254.047961508302
"FRCH",2020-09-24 02:15:00,257.439638866257
"FRCH",2020-09-24 02:30:00,261.008903010021
"FRCH",2020-09-24 02:45:00,261.214363397739
"FRCH",2020-09-24 03:00:00,263.86782001055
"FRCH",2020-09-24 03:15:00,265.755182276305
"FRCH",2020-09-24 03:30:00,268.203178501382
"FRCH",2020-09-24 03:45:00,271.034221900001
"FRCH",2020-09-24 04:00:00,271.977903032865
"FRCH",2020-09-24 04:15:00,274.631359645675
"FRCH",2020-09-24 04:30:00,278.966718136493
"FRCH",2020-09-24 04:45:00,281.592301147393
"FRCH",2020-09-24 05:00:00,283.124489841517
"FRCH",2020-09-24 05:15:00,283.862710586662
"FRCH",2020-09-24 05:30:00,285.572486066609
"FRCH",2020-09-24 05:45:00,287.076801158822
"FRCH",2020-09-24 06:00:00,290.851525690305
"FRCH",2020-09-24 06:15:00,293.121935129573
"FRCH",2020-09-24 06:30:00,292.738887956046
"FRCH",2020-09-24 06:45:00,297.074246446864
"FRCH",2020-09-24 07:00:00,298.578561539092
"FRCH",2020-09-24 07:15:00,298.400974753269
"FRCH",2020-09-24 07:30:00,302.175699284751
"FRCH",2020-09-24 07:45:00,302.558746458293
"FRCH",2020-09-24 08:00:00,305.389789856912
"FRCH",2020-09-24 08:15:00,306.333470989775
"FRCH",2020-09-24 08:30:00,307.837786081989
"FRCH",2020-09-24 08:45:00,310.313655908991
"FRCH",2020-09-24 09:00:00,311.995557787013
"FRCH",2020-09-24 09:15:00,311.257337041869
"FRCH",2020-09-24 09:30:00,313.144699307595
"FRCH",2020-09-24 09:45:00,316.330916277831
"FRCH",2020-09-24 10:00:00,315.387235144968
"FRCH",2020-09-24 10:15:00,314.854474787542
"FRCH",2020-09-24 10:30:00,314.471427614
"FRCH",2020-09-24 10:45:00,318.040691757749
"FRCH",2020-09-24 11:00:00,316.358789879741
"FRCH",2020-09-24 11:15:00,317.480057798413
"FRCH",2020-09-24 11:30:00,318.6013257171
"FRCH",2020-09-24 11:45:00,319.367420064169
"FRCH",2020-09-24 12:00:00,319.928054023505
"FRCH",2020-09-24 12:15:00,321.254782329925
"FRCH",2020-09-24 12:30:00,321.254782329925
"FRCH",2020-09-24 12:45:00,320.899608758293
"FRCH",2020-09-24 13:00:00,322.581510636315
"FRCH",2020-09-24 13:15:00,323.142144595651
"FRCH",2020-09-24 13:30:00,322.964557809843
"FRCH",2020-09-24 13:45:00,322.581510636315
"FRCH",2020-09-24 14:00:00,322.964557809843
"FRCH",2020-09-24 14:15:00,323.347604983384
"FRCH",2020-09-24 14:30:00,323.525191769178
"FRCH",2020-09-24 14:45:00,323.702778554987
"FRCH",2020-09-24 15:00:00,323.142144595651
"FRCH",2020-09-24 15:15:00,322.403923850507
"FRCH",2020-09-24 15:30:00,323.90823894272
"FRCH",2020-09-24 15:45:00,323.525191769178
"FRCH",2020-09-24 16:00:00,324.851920075584
"FRCH",2020-09-24 16:15:00,322.376050248597
"FRCH",2020-09-24 16:30:00,323.142144595651
"FRCH",2020-09-24 16:45:00,324.085825728514
"FRCH",2020-09-24 17:00:00,323.88036534081
"FRCH",2020-09-24 17:15:00,324.646459687865
"FRCH",2020-09-24 17:30:00,323.702778554987
"FRCH",2020-09-24 17:45:00,324.085825728514
"FRCH",2020-09-24 18:00:00,325.767727606551
"FRCH",2020-09-24 18:15:00,324.085825728514
"FRCH",2020-09-24 18:30:00,324.291286116248
"FRCH",2020-09-24 18:45:00,323.525191769178
"FRCH",2020-09-24 19:00:00,324.468872902056
"FRCH",2020-09-24 19:15:00,322.403923850507
"FRCH",2020-09-24 19:30:00,323.525191769178
"FRCH",2020-09-24 19:45:00,322.020876676979
"FRCH",2020-09-24 20:00:00,322.581510636315
"FRCH",2020-09-24 20:15:00,322.759097422124
"FRCH",2020-09-24 20:30:00,322.759097422124
"FRCH",2020-09-24 20:45:00,321.815416289261
"FRCH",2020-09-24 21:00:00,320.694148370574
"FRCH",2020-09-24 21:15:00,322.553637034391
"FRCH",2020-09-24 21:30:00,319.750467237696
"FRCH",2020-09-24 21:45:00,321.815416289261
"FRCH",2020-09-24 22:00:00,322.553637034391
"FRCH",2020-09-24 22:15:00,321.815416289261
"FRCH",2020-09-24 22:30:00,321.432369115719
"FRCH",2020-09-24 22:45:00,323.114270993741
"FRCH",2020-09-24 23:00:00,321.609955901527
"FRCH",2020-09-24 23:15:00,321.432369115719
"FRCH",2020-09-24 23:30:00,320.694148370574
"FRCH",2020-09-24 23:45:00,320.488687982855
"FRCH",2020-09-25 00:00:00,323.29185777955
"FRCH",2020-09-25 00:15:00,322.170589860863
"FRCH",2020-09-25 00:30:00,320.871735156383
"FRCH",2020-09-25 00:45:00,323.31973138146
