"DateTime","Site","Q"
2020-10-09 09:45:00,"FRCH",311.979987356986
2020-10-09 10:00:00,"FRCH",313.813553075375
2020-10-09 10:15:00,"FRCH",313.725430099266
2020-10-09 10:30:00,"FRCH",312.935969767122
2020-10-09 10:45:00,"FRCH",315.548147437501
2020-10-09 11:00:00,"FRCH",315.279281217346
2020-10-09 11:15:00,"FRCH",311.764086047223
2020-10-09 11:30:00,"FRCH",313.990042124448
2020-10-09 11:45:00,"FRCH",313.198393920604
2020-10-09 12:00:00,"FRCH",315.100442232001
2020-10-09 12:15:00,"FRCH",313.857644950536
2020-10-09 12:30:00,"FRCH",311.807225793033
2020-10-09 12:45:00,"FRCH",312.587205347807
2020-10-09 13:00:00,"FRCH",312.674274904208
2020-10-09 13:15:00,"FRCH",311.033809853362
2020-10-09 13:30:00,"FRCH",313.373748517683
2020-10-09 13:45:00,"FRCH",313.067090682542
2020-10-09 14:00:00,"FRCH",312.023228393153
2020-10-09 14:15:00,"FRCH",312.805031174344
2020-10-09 14:30:00,"FRCH",311.462675052549
2020-10-09 14:45:00,"FRCH",313.198393920604
2020-10-09 15:00:00,"FRCH",313.067090682542
2020-10-09 15:15:00,"FRCH",313.901757083769
2020-10-09 15:30:00,"FRCH",313.505477175242
2020-10-09 15:45:00,"FRCH",311.764086047223
2020-10-09 16:00:00,"FRCH",314.699239612148
2020-10-09 16:15:00,"FRCH",313.329879481307
2020-10-09 16:30:00,"FRCH",314.122621621001
2020-10-09 16:45:00,"FRCH",314.610306313187
2020-10-09 17:00:00,"FRCH",313.901757083769
2020-10-09 17:15:00,"FRCH",315.368822258445
2020-10-09 17:30:00,"FRCH",315.234541083902
2020-10-09 17:45:00,"FRCH",316.630905223791
2020-10-09 18:00:00,"FRCH",317.771185986516
2020-10-09 18:15:00,"FRCH",316.313895514214
2020-10-09 18:30:00,"FRCH",316.812499306832
2020-10-09 18:45:00,"FRCH",315.100442232001
2020-10-09 19:00:00,"FRCH",315.817742948223
2020-10-09 19:15:00,"FRCH",316.359121841368
2020-10-09 19:30:00,"FRCH",315.234541083902
2020-10-09 19:45:00,"FRCH",315.100442232001
2020-10-09 20:00:00,"FRCH",316.178338081179
2020-10-09 20:15:00,"FRCH",315.862746436593
2020-10-09 20:30:00,"FRCH",315.189821208531
2020-10-09 20:45:00,"FRCH",315.011144287757
2020-10-09 21:00:00,"FRCH",315.593029377443
2020-10-09 21:15:00,"FRCH",314.610306313187
2020-10-09 21:30:00,"FRCH",314.078408197412
2020-10-09 21:45:00,"FRCH",314.521454046512
2020-10-09 22:00:00,"FRCH",314.299677896071
2020-10-09 22:15:00,"FRCH",314.743736648735
2020-10-09 22:30:00,"FRCH",314.521454046512
2020-10-09 22:45:00,"FRCH",314.565870050814
2020-10-09 23:00:00,"FRCH",314.343992610016
2020-10-09 23:15:00,"FRCH",313.990042124448
2020-10-09 23:30:00,"FRCH",315.637931575456
2020-10-09 23:45:00,"FRCH",313.549427243904
2020-10-10 00:00:00,"FRCH",313.023363452664
2020-10-10 00:15:00,"FRCH",313.813553075375
2020-10-10 00:30:00,"FRCH",313.593397570638
2020-10-10 00:45:00,"FRCH",311.893566058867
2020-10-10 01:00:00,"FRCH",312.066489687391
2020-10-10 01:15:00,"FRCH",311.677867329817
2020-10-10 01:30:00,"FRCH",313.198393920604
2020-10-10 01:45:00,"FRCH",311.634788358221
2020-10-10 02:00:00,"FRCH",311.333802783044
2020-10-10 02:15:00,"FRCH",311.764086047223
2020-10-10 02:30:00,"FRCH",311.677867329817
2020-10-10 02:45:00,"FRCH",311.205112836181
2020-10-10 03:00:00,"FRCH",312.543700956714
2020-10-10 03:15:00,"FRCH",310.991034752835
2020-10-10 03:30:00,"FRCH",310.734809569172
2020-10-10 03:45:00,"FRCH",309.970509761586
2020-10-10 04:00:00,"FRCH",310.734809569172
2020-10-10 04:15:00,"FRCH",310.649563239188
2020-10-10 04:30:00,"FRCH",310.097437256246
2020-10-10 04:45:00,"FRCH",308.961653419409
2020-10-10 05:00:00,"FRCH",309.128985820252
2020-10-10 05:15:00,"FRCH",310.139786937276
2020-10-10 05:30:00,"FRCH",308.794645147706
2020-10-10 05:45:00,"FRCH",308.669601653676
2020-10-10 06:00:00,"FRCH",308.794645147706
2020-10-10 06:15:00,"FRCH",308.005782245694
2020-10-10 06:30:00,"FRCH",308.29556510744
2020-10-10 06:45:00,"FRCH",308.794645147705
2020-10-10 07:00:00,"FRCH",306.775098924926
2020-10-10 07:15:00,"FRCH",308.46160099172
2020-10-10 07:30:00,"FRCH",307.634662861725
2020-10-10 07:45:00,"FRCH",307.060627591698
2020-10-10 08:00:00,"FRCH",306.897346805114
2020-10-10 08:15:00,"FRCH",306.612385364338
2020-10-10 08:30:00,"FRCH",306.938136614653
2020-10-10 08:45:00,"FRCH",306.938136614653
2020-10-10 09:00:00,"FRCH",305.763456914973
2020-10-10 09:15:00,"FRCH",306.734390147671
2020-10-10 09:30:00,"FRCH",308.461600991721
2020-10-10 09:45:00,"FRCH",308.088476058693
2020-10-10 10:00:00,"FRCH",309.338607127912
2020-10-10 10:15:00,"FRCH",309.759369098579
2020-10-10 10:30:00,"FRCH",312.979656480858
2020-10-10 10:45:00,"FRCH",310.820136931441
2020-10-10 11:00:00,"FRCH",310.266957528791
2020-10-10 11:15:00,"FRCH",309.003456132513
2020-10-10 11:30:00,"FRCH",310.948279910379
2020-10-10 11:45:00,"FRCH",310.012798668402
2020-10-10 12:00:00,"FRCH",310.820136931441
2020-10-10 12:15:00,"FRCH",309.254697830634
2020-10-10 12:30:00,"FRCH",311.033809853361
2020-10-10 12:45:00,"FRCH",309.801556715038
2020-10-10 13:00:00,"FRCH",310.991034752835
2020-10-10 13:15:00,"FRCH",309.338607127912
2020-10-10 13:30:00,"FRCH",311.41969737131
2020-10-10 13:45:00,"FRCH",309.170869565642
2020-10-10 14:00:00,"FRCH",310.734809569172
2020-10-10 14:15:00,"FRCH",310.606970461304
2020-10-10 14:30:00,"FRCH",309.380592163658
2020-10-10 14:45:00,"FRCH",310.521845679747
2020-10-10 15:00:00,"FRCH",309.970509761586
2020-10-10 15:15:00,"FRCH",310.862830999683
2020-10-10 15:30:00,"FRCH",310.991034752835
2020-10-10 15:45:00,"FRCH",310.182156876376
2020-10-10 16:00:00,"FRCH",313.198393920603
2020-10-10 16:15:00,"FRCH",311.591729644696
2020-10-10 16:30:00,"FRCH",312.935969767122
2020-10-10 16:45:00,"FRCH",313.110838170491
2020-10-10 17:00:00,"FRCH",313.725430099266
2020-10-10 17:15:00,"FRCH",313.198393920604
2020-10-10 17:30:00,"FRCH",312.979656480857
2020-10-10 17:45:00,"FRCH",314.343992610016
2020-10-10 18:00:00,"FRCH",315.45844433183
2020-10-10 18:15:00,"FRCH",314.388327582033
2020-10-10 18:30:00,"FRCH",314.388327582033
2020-10-10 18:45:00,"FRCH",312.805031174345
2020-10-10 19:00:00,"FRCH",315.45844433183
2020-10-10 19:15:00,"FRCH",315.368822258445
2020-10-10 19:30:00,"FRCH",314.565870050814
2020-10-10 19:45:00,"FRCH",314.343992610016
2020-10-10 20:00:00,"FRCH",313.286030703
2020-10-10 20:15:00,"FRCH",313.505477175242
2020-10-10 20:30:00,"FRCH",314.122621621002
2020-10-10 20:45:00,"FRCH",313.857644950536
2020-10-10 21:00:00,"FRCH",313.549427243904
2020-10-10 21:15:00,"FRCH",313.857644950536
2020-10-10 21:30:00,"FRCH",314.122621621001
2020-10-10 21:45:00,"FRCH",313.637388155443
2020-10-10 22:00:00,"FRCH",313.637388155443
2020-10-10 22:15:00,"FRCH",313.461547364651
2020-10-10 22:30:00,"FRCH",314.343992610016
2020-10-10 22:45:00,"FRCH",314.166855302661
2020-10-10 23:00:00,"FRCH",312.892303311458
2020-10-10 23:15:00,"FRCH",313.637388155443
2020-10-10 23:30:00,"FRCH",313.154605916512
2020-10-10 23:45:00,"FRCH",313.110838170491
2020-10-11 00:00:00,"FRCH",311.419697371309
2020-10-11 00:15:00,"FRCH",312.935969767122
2020-10-11 00:30:00,"FRCH",311.850385796914
2020-10-11 00:45:00,"FRCH",311.634788358221
2020-10-11 01:00:00,"FRCH",309.590821213457
2020-10-11 01:15:00,"FRCH",309.801556715038
2020-10-11 01:30:00,"FRCH",309.590821213457
2020-10-11 01:45:00,"FRCH",309.003456132512
2020-10-11 02:00:00,"FRCH",309.045279103688
2020-10-11 02:15:00,"FRCH",307.84063771655
2020-10-11 02:30:00,"FRCH",307.429194458683
2020-10-11 02:45:00,"FRCH",307.964465726301
2020-10-11 03:00:00,"FRCH",307.799402229442
2020-10-11 03:15:00,"FRCH",306.775098924925
2020-10-11 03:30:00,"FRCH",307.675817316548
2020-10-11 03:45:00,"FRCH",307.101498433522
2020-10-11 04:00:00,"FRCH",306.938136614653
2020-10-11 04:15:00,"FRCH",306.978946682263
2020-10-11 04:30:00,"FRCH",305.003076861213
2020-10-11 04:45:00,"FRCH",306.449995932892
2020-10-11 05:00:00,"FRCH",305.642910712773
2020-10-11 05:15:00,"FRCH",305.082772479659
2020-10-11 05:30:00,"FRCH",304.289462748026
2020-10-11 05:45:00,"FRCH",305.803679498515
2020-10-11 06:00:00,"FRCH",305.924468797571
2020-10-11 06:15:00,"FRCH",306.897346805114
2020-10-11 06:30:00,"FRCH",306.490562903647
2020-10-11 06:45:00,"FRCH",306.734390147672
2020-10-11 07:00:00,"FRCH",307.019777007946
2020-10-11 07:15:00,"FRCH",308.088476058693
2020-10-11 07:30:00,"FRCH",308.1298533523
2020-10-11 07:45:00,"FRCH",308.544740482289
2020-10-11 08:00:00,"FRCH",307.265184381532
2020-10-11 08:15:00,"FRCH",306.897346805115
2020-10-11 08:30:00,"FRCH",307.429194458683
2020-10-11 08:45:00,"FRCH",307.265184381532
2020-10-11 09:00:00,"FRCH",307.388161552288
2020-10-11 09:15:00,"FRCH",308.254106781548
2020-10-11 09:30:00,"FRCH",307.511321045686
2020-10-11 09:45:00,"FRCH",306.734390147672
2020-10-11 10:00:00,"FRCH",307.470247623149
2020-10-11 10:15:00,"FRCH",306.531150132473
2020-10-11 10:30:00,"FRCH",307.388161552288
2020-10-11 10:45:00,"FRCH",305.763456914973
2020-10-11 11:00:00,"FRCH",307.306156513713
2020-10-11 11:15:00,"FRCH",308.627961005143
2020-10-11 11:30:00,"FRCH",305.964772413398
2020-10-11 11:45:00,"FRCH",305.92446879757
2020-10-11 12:00:00,"FRCH",307.101498433522
2020-10-11 12:15:00,"FRCH",306.653033367378
2020-10-11 12:30:00,"FRCH",306.207019527862
2020-10-11 12:45:00,"FRCH",306.328416569056
2020-10-11 13:00:00,"FRCH",304.210577452432
2020-10-11 13:15:00,"FRCH",306.409449220209
2020-10-11 13:30:00,"FRCH",305.683072522102
2020-10-11 13:45:00,"FRCH",305.642910712773
2020-10-11 14:00:00,"FRCH",305.56264786833
2020-10-11 14:15:00,"FRCH",307.101498433522
2020-10-11 14:30:00,"FRCH",306.57175761937
2020-10-11 14:45:00,"FRCH",306.531150132472
2020-10-11 15:00:00,"FRCH",307.84063771655
2020-10-11 15:15:00,"FRCH",307.101498433522
2020-10-11 15:30:00,"FRCH",306.938136614653
2020-10-11 15:45:00,"FRCH",308.088476058693
2020-10-11 16:00:00,"FRCH",308.711262560281
2020-10-11 16:15:00,"FRCH",308.254106781548
2020-10-11 16:30:00,"FRCH",308.961653419409
2020-10-11 16:45:00,"FRCH",309.632927797631
2020-10-11 17:00:00,"FRCH",308.29556510744
2020-10-11 17:15:00,"FRCH",308.58634061468
2020-10-11 17:30:00,"FRCH",309.254697830634
2020-10-11 17:45:00,"FRCH",308.29556510744
2020-10-11 18:00:00,"FRCH",308.503160607969
2020-10-11 18:15:00,"FRCH",308.836366828524
2020-10-11 18:30:00,"FRCH",308.919870964375
2020-10-11 18:45:00,"FRCH",308.088476058693
2020-10-11 19:00:00,"FRCH",307.552414726294
2020-10-11 19:15:00,"FRCH",308.878108767414
2020-10-11 19:30:00,"FRCH",307.388161552288
2020-10-11 19:45:00,"FRCH",308.047119023159
2020-10-11 20:00:00,"FRCH",308.378542533438
2020-10-11 20:15:00,"FRCH",307.675817316548
2020-10-11 20:30:00,"FRCH",307.758187000407
2020-10-11 20:45:00,"FRCH",308.461600991721
2020-10-11 21:00:00,"FRCH",308.961653419409
2020-10-11 21:15:00,"FRCH",307.388161552288
2020-10-11 21:30:00,"FRCH",308.711262560281
2020-10-11 21:45:00,"FRCH",308.878108767414
2020-10-11 22:00:00,"FRCH",307.634662861725
2020-10-11 22:15:00,"FRCH",309.128985820253
2020-10-11 22:30:00,"FRCH",307.923169464979
2020-10-11 22:45:00,"FRCH",308.919870964375
2020-10-11 23:00:00,"FRCH",309.212773569102
2020-10-11 23:15:00,"FRCH",306.897346805115
2020-10-11 23:30:00,"FRCH",308.1298533523
2020-10-11 23:45:00,"FRCH",306.653033367378
2020-10-12 00:00:00,"FRCH",307.511321045686
2020-10-12 00:15:00,"FRCH",309.087122332934
2020-10-12 00:30:00,"FRCH",308.50316060797
2020-10-12 00:45:00,"FRCH",306.81582796025
2020-10-12 01:00:00,"FRCH",307.224232507423
2020-10-12 01:15:00,"FRCH",305.763456914973
2020-10-12 01:30:00,"FRCH",307.306156513713
2020-10-12 01:45:00,"FRCH",307.101498433522
2020-10-12 02:00:00,"FRCH",307.552414726294
2020-10-12 02:15:00,"FRCH",307.183300891385
2020-10-12 02:30:00,"FRCH",305.522546833215
2020-10-12 02:45:00,"FRCH",307.347148903965
2020-10-12 03:00:00,"FRCH",306.490562903647
2020-10-12 03:15:00,"FRCH",305.884185439814
2020-10-12 03:30:00,"FRCH",306.734390147672
2020-10-12 03:45:00,"FRCH",305.522546833215
2020-10-12 04:00:00,"FRCH",305.282366042024
2020-10-12 04:15:00,"FRCH",305.723254589501
2020-10-12 04:30:00,"FRCH",304.923462275051
2020-10-12 04:45:00,"FRCH",304.092401444574
2020-10-12 05:00:00,"FRCH",303.97440775936
2020-10-12 05:15:00,"FRCH",302.341640043723
2020-10-12 05:30:00,"FRCH",302.534143281132
2020-10-12 05:45:00,"FRCH",301.272981143176
2020-10-12 06:00:00,"FRCH",301.159423975575
2020-10-12 06:15:00,"FRCH",302.111304675185
2020-10-12 06:30:00,"FRCH",301.121612102518
2020-10-12 06:45:00,"FRCH",301.272981143175
2020-10-12 07:00:00,"FRCH",300.970567191001
2020-10-12 07:15:00,"FRCH",302.341640043723
2020-10-12 07:30:00,"FRCH",302.264780555259
2020-10-12 07:45:00,"FRCH",302.804498652499
2020-10-12 08:00:00,"FRCH",303.621520639563
2020-10-12 08:15:00,"FRCH",303.699798193018
2020-10-12 08:30:00,"FRCH",302.534143281131
2020-10-12 08:45:00,"FRCH",303.738967356853
2020-10-12 09:00:00,"FRCH",304.407942626953
2020-10-12 09:15:00,"FRCH",304.013718729692
2020-10-12 09:30:00,"FRCH",303.699798193019
2020-10-12 09:45:00,"FRCH",303.348187331714
2020-10-12 10:00:00,"FRCH",302.920669111297
2020-10-12 10:15:00,"FRCH",303.192442547655
2020-10-12 10:30:00,"FRCH",304.645449352732
2020-10-12 10:45:00,"FRCH",303.935117047096
2020-10-12 11:00:00,"FRCH",303.426181272172
2020-10-12 11:15:00,"FRCH",302.727152970323
2020-10-12 11:30:00,"FRCH",302.688510516342
2020-10-12 11:45:00,"FRCH",302.457081211954
2020-10-12 12:00:00,"FRCH",303.895846592905
2020-10-12 12:15:00,"FRCH",303.935117047096
2020-10-12 12:30:00,"FRCH",304.131773189122
2020-10-12 12:45:00,"FRCH",303.543324118392
2020-10-12 13:00:00,"FRCH",303.192442547655
2020-10-12 13:15:00,"FRCH",304.883685369077
2020-10-12 13:30:00,"FRCH",303.621520639563
2020-10-12 13:45:00,"FRCH",304.210577452432
2020-10-12 14:00:00,"FRCH",304.171165191741
2020-10-12 14:15:00,"FRCH",304.092401444574
2020-10-12 14:30:00,"FRCH",305.322345528711
2020-10-12 14:45:00,"FRCH",304.368429075906
2020-10-12 15:00:00,"FRCH",304.566199411854
2020-10-12 15:15:00,"FRCH",304.328935782931
2020-10-12 15:30:00,"FRCH",304.843928721175
2020-10-12 15:45:00,"FRCH",305.562647868329
2020-10-12 16:00:00,"FRCH",306.449995932892
2020-10-12 16:15:00,"FRCH",304.804192331344
2020-10-12 16:30:00,"FRCH",304.764476199584
2020-10-12 16:45:00,"FRCH",305.0429145414
2020-10-12 17:00:00,"FRCH",304.171165191742
2020-10-12 17:15:00,"FRCH",304.923462275051
2020-10-12 17:30:00,"FRCH",305.763456914973
2020-10-12 17:45:00,"FRCH",304.685104710278
2020-10-12 18:00:00,"FRCH",304.566199411854
2020-10-12 18:15:00,"FRCH",303.935117047096
2020-10-12 18:30:00,"FRCH",302.688510516342
2020-10-12 18:45:00,"FRCH",303.348187331714
2020-10-12 19:00:00,"FRCH",302.959433113706
2020-10-12 19:15:00,"FRCH",303.426181272171
2020-10-12 19:30:00,"FRCH",303.778156778759
2020-10-12 19:45:00,"FRCH",303.387174172907
2020-10-12 20:00:00,"FRCH",302.959433113706
2020-10-12 20:15:00,"FRCH",303.114691704053
2020-10-12 20:30:00,"FRCH",302.111304675185
2020-10-12 20:45:00,"FRCH",302.688510516342
2020-10-12 21:00:00,"FRCH",302.959433113706
2020-10-12 21:15:00,"FRCH",302.264780555259
2020-10-12 21:30:00,"FRCH",302.264780555259
2020-10-12 21:45:00,"FRCH",302.111304675185
2020-10-12 22:00:00,"FRCH",301.919915631698
2020-10-12 22:15:00,"FRCH",302.765815682376
2020-10-12 22:30:00,"FRCH",302.611286382594
2020-10-12 22:45:00,"FRCH",302.688510516343
2020-10-12 23:00:00,"FRCH",302.688510516342
2020-10-12 23:15:00,"FRCH",303.504256244915
2020-10-12 23:30:00,"FRCH",302.688510516342
2020-10-12 23:45:00,"FRCH",302.688510516342
2020-10-13 00:00:00,"FRCH",303.543324118393
2020-10-13 00:15:00,"FRCH",302.765815682376
2020-10-13 00:30:00,"FRCH",302.418580564473
2020-10-13 00:45:00,"FRCH",302.649888320433
2020-10-13 01:00:00,"FRCH",303.270274423542
2020-10-13 01:15:00,"FRCH",301.690917295867
2020-10-13 01:30:00,"FRCH",301.576691611913
2020-10-13 01:45:00,"FRCH",302.88192536696
2020-10-13 02:00:00,"FRCH",301.767169042192
2020-10-13 02:15:00,"FRCH",303.114691704054
2020-10-13 02:30:00,"FRCH",302.380100175062
2020-10-13 02:45:00,"FRCH",301.996410474879
2020-10-13 03:00:00,"FRCH",301.996410474879
2020-10-13 03:15:00,"FRCH",302.998217374186
2020-10-13 03:30:00,"FRCH",302.534143281131
2020-10-13 03:45:00,"FRCH",302.727152970323
2020-10-13 04:00:00,"FRCH",302.804498652499
2020-10-13 04:15:00,"FRCH",302.226381198133
2020-10-13 04:30:00,"FRCH",301.843501820803
2020-10-13 04:45:00,"FRCH",302.18800209908
2020-10-13 05:00:00,"FRCH",301.159423975575
2020-10-13 05:15:00,"FRCH",300.819846408625
2020-10-13 05:30:00,"FRCH",301.576691611913
2020-10-13 05:45:00,"FRCH",301.386720633418
2020-10-13 06:00:00,"FRCH",301.083820487532
2020-10-13 06:15:00,"FRCH",301.881698597215
2020-10-13 06:30:00,"FRCH",301.881698597215
2020-10-13 06:45:00,"FRCH",301.310874048518
2020-10-13 07:00:00,"FRCH",301.843501820803
2020-10-13 07:15:00,"FRCH",300.707018531592
2020-10-13 07:30:00,"FRCH",301.046049130617
2020-10-13 07:45:00,"FRCH",301.652821809811
2020-10-13 08:00:00,"FRCH",300.9328566083
2020-10-13 08:15:00,"FRCH",300.519377231295
2020-10-13 08:30:00,"FRCH",301.386720633418
2020-10-13 08:45:00,"FRCH",300.407035547973
2020-10-13 09:00:00,"FRCH",300.744607565865
2020-10-13 09:15:00,"FRCH",301.538656900071
2020-10-13 09:30:00,"FRCH",300.631901237259
2020-10-13 09:45:00,"FRCH",301.083820487532
2020-10-13 10:00:00,"FRCH",301.767169042192
2020-10-13 10:15:00,"FRCH",301.996410474879
2020-10-13 10:30:00,"FRCH",301.310874048518
2020-10-13 10:45:00,"FRCH",300.407035547973
2020-10-13 11:00:00,"FRCH",300.444462517676
2020-10-13 11:15:00,"FRCH",302.111304675186
2020-10-13 11:30:00,"FRCH",301.729033039993
2020-10-13 11:45:00,"FRCH",300.970567191001
2020-10-13 12:00:00,"FRCH",301.272981143176
2020-10-13 12:15:00,"FRCH",301.310874048518
2020-10-13 12:30:00,"FRCH",300.182899149255
2020-10-13 12:45:00,"FRCH",301.083820487532
2020-10-13 13:00:00,"FRCH",300.519377231296
2020-10-13 13:15:00,"FRCH",300.744607565865
2020-10-13 13:30:00,"FRCH",301.197256106704
2020-10-13 13:45:00,"FRCH",300.744607565865
2020-10-13 14:00:00,"FRCH",300.294876187293
2020-10-13 14:15:00,"FRCH",301.462648250602
2020-10-13 14:30:00,"FRCH",301.348787211932
2020-10-13 14:45:00,"FRCH",300.744607565865
2020-10-13 15:00:00,"FRCH",300.519377231295
2020-10-13 15:15:00,"FRCH",300.782216858209
2020-10-13 15:30:00,"FRCH",300.407035547974
2020-10-13 15:45:00,"FRCH",300.257530249876
2020-10-13 16:00:00,"FRCH",301.235108495904
2020-10-13 16:15:00,"FRCH",300.782216858209
2020-10-13 16:30:00,"FRCH",300.744607565865
2020-10-13 16:45:00,"FRCH",301.767169042192
2020-10-13 17:00:00,"FRCH",300.970567191001
2020-10-13 17:15:00,"FRCH",300.631901237259
2020-10-13 17:30:00,"FRCH",301.235108495904
2020-10-13 17:45:00,"FRCH",300.48190974545
2020-10-13 18:00:00,"FRCH",299.736814223518
2020-10-13 18:15:00,"FRCH",299.330465687612
2020-10-13 18:30:00,"FRCH",297.765531940761
2020-10-13 18:45:00,"FRCH",298.053846275309
2020-10-13 19:00:00,"FRCH",296.378566082189
2020-10-13 19:15:00,"FRCH",296.132885041669
2020-10-13 19:30:00,"FRCH",295.50569186066
2020-10-13 19:45:00,"FRCH",294.16929014806
2020-10-13 20:00:00,"FRCH",293.663494008245
2020-10-13 20:15:00,"FRCH",294.509019833516
2020-10-13 20:30:00,"FRCH",293.932684723483
2020-10-13 20:45:00,"FRCH",294.919369521475
2020-10-13 21:00:00,"FRCH",295.958006326293
2020-10-13 21:15:00,"FRCH",294.953697006269
2020-10-13 21:30:00,"FRCH",295.609768250891
2020-10-13 21:45:00,"FRCH",296.02789703823
2020-10-13 22:00:00,"FRCH",296.202978334318
2020-10-13 22:15:00,"FRCH",297.514320446776
2020-10-13 22:30:00,"FRCH",296.943850231356
2020-10-13 22:45:00,"FRCH",296.695900286849
2020-10-13 23:00:00,"FRCH",295.888196646643
2020-10-13 23:15:00,"FRCH",294.850775326102
2020-10-13 23:30:00,"FRCH",294.000184983006
2020-10-13 23:45:00,"FRCH",292.963036963456
2020-10-14 00:00:00,"FRCH",NA
2020-10-14 00:15:00,"FRCH",NA
2020-10-14 00:30:00,"FRCH",NA
2020-10-14 00:45:00,"FRCH",NA
2020-10-14 01:00:00,"FRCH",NA
2020-10-14 01:15:00,"FRCH",NA
2020-10-14 01:30:00,"FRCH",NA
2020-10-14 01:45:00,"FRCH",NA
2020-10-14 02:00:00,"FRCH",NA
2020-10-14 02:15:00,"FRCH",NA
2020-10-14 02:30:00,"FRCH",NA
2020-10-14 02:45:00,"FRCH",NA
2020-10-14 03:00:00,"FRCH",NA
2020-10-14 03:15:00,"FRCH",NA
2020-10-14 03:30:00,"FRCH",NA
2020-10-14 03:45:00,"FRCH",NA
2020-10-14 04:00:00,"FRCH",NA
2020-10-14 04:15:00,"FRCH",NA
2020-10-14 04:30:00,"FRCH",NA
2020-10-14 04:45:00,"FRCH",NA
2020-10-14 05:00:00,"FRCH",NA
2020-10-14 05:15:00,"FRCH",NA
2020-10-14 05:30:00,"FRCH",NA
2020-10-14 05:45:00,"FRCH",NA
2020-10-14 06:00:00,"FRCH",NA
2020-10-14 06:15:00,"FRCH",NA
2020-10-14 06:30:00,"FRCH",NA
2020-10-14 06:45:00,"FRCH",NA
2020-10-14 07:00:00,"FRCH",NA
2020-10-14 07:15:00,"FRCH",NA
2020-10-14 07:30:00,"FRCH",NA
2020-10-14 07:45:00,"FRCH",NA
2020-10-14 08:00:00,"FRCH",NA
2020-10-14 08:15:00,"FRCH",NA
