"DateTime","Site","Q"
2020-06-11 01:15:00,"VAUL",46.9118669593081
2020-06-11 01:30:00,"VAUL",46.0343439921114
2020-06-11 01:45:00,"VAUL",46.4330312752158
2020-06-11 02:00:00,"VAUL",46.752205253172
2020-06-11 02:15:00,"VAUL",44.919675829757
2020-06-11 02:30:00,"VAUL",42.4601679113023
2020-06-11 02:45:00,"VAUL",42.6976617865307
2020-06-11 03:00:00,"VAUL",43.0144946268708
2020-06-11 03:15:00,"VAUL",41.9855163880567
2020-06-11 03:30:00,"VAUL",41.7483587400393
2020-06-11 03:45:00,"VAUL",42.3810281919463
2020-06-11 04:00:00,"VAUL",39.8551322824335
2020-06-11 04:15:00,"VAUL",40.5642516360086
2020-06-11 04:30:00,"VAUL",38.9112088713167
2020-06-11 04:45:00,"VAUL",38.5184366965547
2020-06-11 05:00:00,"VAUL",40.8797395675026
2020-06-11 05:15:00,"VAUL",40.6431049395912
2020-06-11 05:30:00,"VAUL",41.7483587400393
2020-06-11 05:45:00,"VAUL",40.8797395675037
2020-06-11 06:00:00,"VAUL",42.4601679113023
2020-06-11 06:15:00,"VAUL",43.6487580448139
2020-06-11 06:30:00,"VAUL",42.935267737496
2020-06-11 06:45:00,"VAUL",42.1436837510329
2020-06-11 07:00:00,"VAUL",40.0126271909877
2020-06-11 07:15:00,"VAUL",42.8560533009808
2020-06-11 07:30:00,"VAUL",43.4901174731693
2020-06-11 07:45:00,"VAUL",43.8868122987272
2020-06-11 08:00:00,"VAUL",49.6337371137439
2020-06-11 08:15:00,"VAUL",45.6359680304997
2020-06-11 08:30:00,"VAUL",40.0913933245549
2020-06-11 08:45:00,"VAUL",45.6359680304997
2020-06-11 09:00:00,"VAUL",46.5128060904148
2020-06-11 09:15:00,"VAUL",45.715618317102
2020-06-11 09:30:00,"VAUL",43.6487580448139
2020-06-11 09:45:00,"VAUL",42.6184847085956
2020-06-11 10:00:00,"VAUL",40.1701719109806
2020-06-11 10:15:00,"VAUL",39.4616129360904
2020-06-11 10:30:00,"VAUL",39.4616129360904
2020-06-11 10:45:00,"VAUL",39.9338735102802
2020-06-11 11:00:00,"VAUL",33.6739263190275
2020-06-11 11:15:00,"VAUL",33.518448773738
2020-06-11 11:30:00,"VAUL",35.2314414010409
2020-06-11 11:45:00,"VAUL",38.9112088713167
2020-06-11 12:00:00,"VAUL",40.0126271909866
2020-06-11 12:15:00,"VAUL",41.5903159056598
2020-06-11 12:30:00,"VAUL",45.2379033903797
2020-06-11 12:45:00,"VAUL",43.1729857641983
2020-06-11 13:00:00,"VAUL",44.5221715683208
2020-06-11 13:15:00,"VAUL",42.7768513173254
2020-06-11 13:30:00,"VAUL",44.1249786283774
2020-06-11 13:45:00,"VAUL",42.5393200835192
2020-06-11 14:00:00,"VAUL",40.5642516360075
2020-06-11 14:15:00,"VAUL",36.2464973427485
2020-06-11 14:30:00,"VAUL",35.2314414010409
2020-06-11 14:45:00,"VAUL",34.8415956482992
2020-06-11 15:00:00,"VAUL",37.9690786719929
2020-06-11 15:15:00,"VAUL",38.4399196201808
2020-06-11 15:30:00,"VAUL",37.1070346093609
2020-06-11 15:45:00,"VAUL",39.5402918996388
2020-06-11 16:00:00,"VAUL",38.2829228260132
2020-06-11 16:15:00,"VAUL",36.4028465882135
2020-06-11 16:30:00,"VAUL",38.1259758432843
2020-06-11 16:45:00,"VAUL",36.5592456451171
2020-06-11 17:00:00,"VAUL",42.0645938431155
2020-06-11 17:15:00,"VAUL",47.3112391496942
2020-06-11 17:30:00,"VAUL",45.3174914126837
2020-06-11 17:45:00,"VAUL",44.2043923106472
2020-06-11 18:00:00,"VAUL",45.476704815873
2020-06-11 18:15:00,"VAUL",44.1249786283774
2020-06-11 18:30:00,"VAUL",43.3315267129656
2020-06-11 18:45:00,"VAUL",42.7768513173265
2020-06-11 19:00:00,"VAUL",43.2522500121521
2020-06-11 19:15:00,"VAUL",41.6693310964203
2020-06-11 19:30:00,"VAUL",44.6811359143156
2020-06-11 19:45:00,"VAUL",45.4767048158718
2020-06-11 20:00:00,"VAUL",42.1436837510329
2020-06-11 20:15:00,"VAUL",38.0475210312088
2020-06-11 20:30:00,"VAUL",40.4854107852835
2020-06-11 20:45:00,"VAUL",44.7606367666031
2020-06-11 21:00:00,"VAUL",43.8868122987272
2020-06-11 21:15:00,"VAUL",45.1583278209343
2020-06-11 21:30:00,"VAUL",45.715618317102
2020-06-11 21:45:00,"VAUL",45.874956248888
2020-06-11 22:00:00,"VAUL",45.6359680304997
2020-06-11 22:15:00,"VAUL",45.9546438940704
2020-06-11 22:30:00,"VAUL",46.6723930793929
2020-06-11 22:45:00,"VAUL",44.5221715683208
2020-06-11 23:00:00,"VAUL",43.0144946268708
2020-06-11 23:15:00,"VAUL",43.4901174731704
2020-06-11 23:30:00,"VAUL",41.4323228827178
2020-06-11 23:45:00,"VAUL",41.9855163880567
2020-06-12,"VAUL",40.9586426825272
2020-06-12 00:15:00,"VAUL",39.2256507625999
2020-06-12 00:30:00,"VAUL",38.2829228260132
2020-06-12 00:45:00,"VAUL",38.2829228260132
2020-06-12 01:00:00,"VAUL",37.498686026753
2020-06-12 01:15:00,"VAUL",35.5435421547068
2020-06-12 01:30:00,"VAUL",35.153447344773
2020-06-12 01:45:00,"VAUL",34.1406578235245
2020-06-12 02:00:00,"VAUL",32.5866295422176
2020-06-12 02:15:00,"VAUL",31.5017735259034
2020-06-12 02:30:00,"VAUL",33.1299728355608
2020-06-12 02:45:00,"VAUL",31.4243772068995
2020-06-12 03:00:00,"VAUL",33.518448773738
2020-06-12 03:15:00,"VAUL",33.9850308439202
2020-06-12 03:30:00,"VAUL",34.6078376309707
2020-06-12 03:45:00,"VAUL",33.518448773738
2020-06-12 04:00:00,"VAUL",34.7636638563308
2020-06-12 04:15:00,"VAUL",36.2464973427474
2020-06-12 04:30:00,"VAUL",35.0754657413659
2020-06-12 04:45:00,"VAUL",34.2963346145687
2020-06-12 05:00:00,"VAUL",34.2963346145687
2020-06-12 05:15:00,"VAUL",34.6078376309718
2020-06-12 05:30:00,"VAUL",33.8294536757545
2020-06-12 05:45:00,"VAUL",35.0754657413648
2020-06-12 06:00:00,"VAUL",33.5961813199529
2020-06-12 06:15:00,"VAUL",32.6642126541165
2020-06-12 06:30:00,"VAUL",33.0523150065038
2020-06-12 06:45:00,"VAUL",32.3539549236811
2020-06-12 07:00:00,"VAUL",33.3630210398884
2020-06-12 07:15:00,"VAUL",32.6642126541165
2020-06-12 07:30:00,"VAUL",33.9850308439202
2020-06-12 07:45:00,"VAUL",33.9850308439202
2020-06-12 08:00:00,"VAUL",34.6857445172209
2020-06-12 08:15:00,"VAUL",36.1683413993049
2020-06-12 08:30:00,"VAUL",32.5090588831784
2020-06-12 08:45:00,"VAUL",33.518448773738
2020-06-12 09:00:00,"VAUL",32.35395492368
2020-06-12 09:15:00,"VAUL",32.5866295422176
2020-06-12 09:30:00,"VAUL",30.9602608029311
2020-06-12 09:45:00,"VAUL",32.4315006769999
2020-06-12 10:00:00,"VAUL",30.187729691758
2020-06-12 10:15:00,"VAUL",32.0438964389992
2020-06-12 10:30:00,"VAUL",30.7283707145525
2020-06-12 10:45:00,"VAUL",28.4925446537774
2020-06-12 11:00:00,"VAUL",26.6501258636072
2020-06-12 11:15:00,"VAUL",26.8033867998761
2020-06-12 11:30:00,"VAUL",31.2696219274728
2020-06-12 11:45:00,"VAUL",33.2853258522524
2020-06-12 12:00:00,"VAUL",35.3874668721556
2020-06-12 12:15:00,"VAUL",37.3419881012174
2020-06-12 12:30:00,"VAUL",35.0754657413659
2020-06-12 12:45:00,"VAUL",27.1100581067278
2020-06-12 13:00:00,"VAUL",31.1149164594816
2020-06-12 13:15:00,"VAUL",30.0333729038395
2020-06-12 13:30:00,"VAUL",33.2076431174762
2020-06-12 13:45:00,"VAUL",31.4243772068995
2020-06-12 14:00:00,"VAUL",28.6464033273102
2020-06-12 14:15:00,"VAUL",30.2649267650072
2020-06-12 14:30:00,"VAUL",33.907236033407
2020-06-12 14:45:00,"VAUL",35.5435421547079
2020-06-12 15:00:00,"VAUL",40.8797395675037
2020-06-12 15:15:00,"VAUL",43.4901174731704
2020-06-12 15:30:00,"VAUL",40.9586426825272
2020-06-12 15:45:00,"VAUL",41.1954267447546
2020-06-12 16:00:00,"VAUL",38.5969662257871
2020-06-12 16:15:00,"VAUL",36.1683413993049
2020-06-12 16:30:00,"VAUL",35.4654982870014
2020-06-12 16:45:00,"VAUL",33.9072360334081
2020-06-12 17:00:00,"VAUL",30.8056549578194
2020-06-12 17:15:00,"VAUL",32.1213923808805
2020-06-12 17:30:00,"VAUL",33.7516837709606
2020-06-12 17:45:00,"VAUL",35.0754657413659
2020-06-12 18:00:00,"VAUL",34.2184899926168
2020-06-12 18:15:00,"VAUL",33.5961813199529
2020-06-12 18:30:00,"VAUL",39.225650762601
2020-06-12 18:45:00,"VAUL",37.7338263115045
2020-06-12 19:00:00,"VAUL",37.8906487656368
2020-06-12 19:15:00,"VAUL",36.4028465882135
2020-06-12 19:30:00,"VAUL",36.950461212422
2020-06-12 19:45:00,"VAUL",38.6755082078803
2020-06-12 20:00:00,"VAUL",39.1470216104901
2020-06-12 20:15:00,"VAUL",37.1853399871193
2020-06-12 20:30:00,"VAUL",38.8326295306445
2020-06-12 20:45:00,"VAUL",40.1701719109806
2020-06-12 21:00:00,"VAUL",38.5184366965547
2020-06-12 21:15:00,"VAUL",41.0375582504093
2020-06-12 21:30:00,"VAUL",40.0126271909866
2020-06-12 21:45:00,"VAUL",40.0126271909877
2020-06-12 22:00:00,"VAUL",40.5642516360075
2020-06-12 22:15:00,"VAUL",40.3277664424121
2020-06-12 22:30:00,"VAUL",41.7483587400405
2020-06-12 22:45:00,"VAUL",42.2227861118121
2020-06-12 23:00:00,"VAUL",42.1436837510329
2020-06-12 23:15:00,"VAUL",42.3019009254488
2020-06-12 23:30:00,"VAUL",43.1729857641983
2020-06-12 23:45:00,"VAUL",40.7219706960369
2020-06-13,"VAUL",42.8560533009808
2020-06-13 00:15:00,"VAUL",41.9855163880578
2020-06-13 00:30:00,"VAUL",39.7764035074453
2020-06-13 00:45:00,"VAUL",38.5969662257882
2020-06-13 01:00:00,"VAUL",36.7939376269217
2020-06-13 01:15:00,"VAUL",36.8721931932414
2020-06-13 01:30:00,"VAUL",36.8721931932414
2020-06-13 01:45:00,"VAUL",35.8558421541286
2020-06-13 02:00:00,"VAUL",34.7636638563308
2020-06-13 02:15:00,"VAUL",33.7516837709617
2020-06-13 02:30:00,"VAUL",33.7516837709617
2020-06-13 02:45:00,"VAUL",32.0438964389992
2020-06-13 03:00:00,"VAUL",32.2764216232209
2020-06-13 03:15:00,"VAUL",32.2764216232198
2020-06-13 03:30:00,"VAUL",31.6566035224902
2020-06-13 03:45:00,"VAUL",33.0523150065049
2020-06-13 04:00:00,"VAUL",32.3539549236811
2020-06-13 04:15:00,"VAUL",32.2764216232209
2020-06-13 04:30:00,"VAUL",32.3539549236811
2020-06-13 04:45:00,"VAUL",32.0438964389992
2020-06-13 05:00:00,"VAUL",32.2764216232209
2020-06-13 05:15:00,"VAUL",32.2764216232209
2020-06-13 05:30:00,"VAUL",33.0523150065049
2020-06-13 05:45:00,"VAUL",31.8889419138157
2020-06-13 06:00:00,"VAUL",30.5738395865987
2020-06-13 06:15:00,"VAUL",31.6566035224891
2020-06-13 06:30:00,"VAUL",31.1922629670479
2020-06-13 06:45:00,"VAUL",32.9746696303077
2020-06-13 07:00:00,"VAUL",31.6566035224891
2020-06-13 07:15:00,"VAUL",31.1922629670468
2020-06-13 07:30:00,"VAUL",33.1299728355608
2020-06-13 07:45:00,"VAUL",33.9850308439213
2020-06-13 08:00:00,"VAUL",39.5402918996399
2020-06-13 08:15:00,"VAUL",37.4203308375559
2020-06-13 08:30:00,"VAUL",31.8114833305135
2020-06-13 08:45:00,"VAUL",35.153447344773
2020-06-13 09:00:00,"VAUL",35.621598475273
2020-06-13 09:15:00,"VAUL",35.3874668721545
2020-06-13 09:30:00,"VAUL",35.8558421541286
2020-06-13 09:45:00,"VAUL",33.9072360334081
2020-06-13 10:00:00,"VAUL",31.734037200072
2020-06-13 10:15:00,"VAUL",32.8970367069701
2020-06-13 10:30:00,"VAUL",29.9562131891693
2020-06-13 10:45:00,"VAUL",29.4935164112018
2020-06-13 11:00:00,"VAUL",25.5786940300128
2020-06-13 11:15:00,"VAUL",25.120256130051
2020-06-13 11:30:00,"VAUL",25.5786940300128
2020-06-13 11:45:00,"VAUL",26.7267501053119
2020-06-13 12:00:00,"VAUL",28.9542701086909
2020-06-13 12:15:00,"VAUL",28.569467764114
2020-06-13 12:30:00,"VAUL",28.2618500399266
2020-06-13 12:45:00,"VAUL",31.6566035224891
2020-06-13 13:00:00,"VAUL",31.8114833305146
2020-06-13 13:15:00,"VAUL",36.0901979087222
2020-06-13 13:30:00,"VAUL",35.8558421541286
2020-06-13 13:45:00,"VAUL",37.1070346093609
2020-06-13 14:00:00,"VAUL",35.8558421541286
2020-06-13 14:15:00,"VAUL",32.35395492368
2020-06-13 14:30:00,"VAUL",28.8003118122796
2020-06-13 14:45:00,"VAUL",28.1849767410287
2020-06-13 15:00:00,"VAUL",29.570601408714
2020-06-13 15:15:00,"VAUL",31.7340372000731
2020-06-13 15:30:00,"VAUL",30.4965927019108
2020-06-13 15:45:00,"VAUL",32.2764216232209
2020-06-13 16:00:00,"VAUL",31.5017735259034
2020-06-13 16:15:00,"VAUL",33.8294536757545
2020-06-13 16:30:00,"VAUL",36.0901979087211
2020-06-13 16:45:00,"VAUL",32.0438964389992
2020-06-13 17:00:00,"VAUL",33.6739263190275
2020-06-13 17:15:00,"VAUL",39.618983316048
2020-06-13 17:30:00,"VAUL",42.4601679113023
2020-06-13 17:45:00,"VAUL",42.8560533009808
2020-06-13 18:00:00,"VAUL",43.6487580448139
2020-06-13 18:15:00,"VAUL",44.4427080746135
2020-06-13 18:30:00,"VAUL",43.7280970099245
2020-06-13 18:45:00,"VAUL",42.539320083518
2020-06-13 19:00:00,"VAUL",42.3810281919463
2020-06-13 19:15:00,"VAUL",43.8868122987272
2020-06-13 19:30:00,"VAUL",43.8868122987272
2020-06-13 19:45:00,"VAUL",42.6976617865307
2020-06-13 20:00:00,"VAUL",44.2838184457756
2020-06-13 20:15:00,"VAUL",44.3632570337647
2020-06-13 20:30:00,"VAUL",43.5694315325629
2020-06-13 20:45:00,"VAUL",44.7606367666031
2020-06-13 21:00:00,"VAUL",45.0787647043485
2020-06-13 21:15:00,"VAUL",44.9992140406223
2020-06-13 21:30:00,"VAUL",45.1583278209331
2020-06-13 21:45:00,"VAUL",46.5128060904148
2020-06-13 22:00:00,"VAUL",46.752205253172
2020-06-13 22:15:00,"VAUL",47.3911509463495
2020-06-13 22:30:00,"VAUL",44.7606367666031
2020-06-13 22:45:00,"VAUL",46.4330312752147
2020-06-13 23:00:00,"VAUL",45.7952810565652
2020-06-13 23:15:00,"VAUL",44.522171568322
2020-06-13 23:30:00,"VAUL",47.1514529149603
2020-06-13 23:45:00,"VAUL",44.3632570337647
2020-06-14,"VAUL",45.874956248888
2020-06-14 00:15:00,"VAUL",44.1249786283774
2020-06-14 00:30:00,"VAUL",44.522171568322
2020-06-14 00:45:00,"VAUL",44.2043923106461
2020-06-14 01:00:00,"VAUL",44.2043923106461
2020-06-14 01:15:00,"VAUL",41.1164862711521
2020-06-14 01:30:00,"VAUL",41.9064513858587
2020-06-14 01:45:00,"VAUL",38.5969662257871
2020-06-14 02:00:00,"VAUL",37.7338263115045
2020-06-14 02:15:00,"VAUL",38.6755082078803
2020-06-14 02:30:00,"VAUL",38.7540626428331
2020-06-14 02:45:00,"VAUL",37.7338263115045
2020-06-14 03:00:00,"VAUL",37.5770536688109
2020-06-14 03:15:00,"VAUL",37.7338263115045
2020-06-14 03:30:00,"VAUL",39.3042923675715
2020-06-14 03:45:00,"VAUL",37.8122313121413
2020-06-14 04:00:00,"VAUL",38.7540626428331
2020-06-14 04:15:00,"VAUL",38.9898006648486
2020-06-14 04:30:00,"VAUL",38.2044431082184
2020-06-14 04:45:00,"VAUL",39.1470216104901
2020-06-14 05:00:00,"VAUL",39.3829464254017
2020-06-14 05:15:00,"VAUL",38.8326295306456
2020-06-14 05:30:00,"VAUL",39.4616129360904
2020-06-14 05:45:00,"VAUL",41.116486271151
2020-06-14 06:00:00,"VAUL",39.3829464254006
2020-06-14 06:15:00,"VAUL",41.7483587400393
2020-06-14 06:30:00,"VAUL",41.1164862711521
2020-06-14 06:45:00,"VAUL",40.8008489053399
2020-06-14 07:00:00,"VAUL",40.3277664424121
2020-06-14 07:15:00,"VAUL",40.5642516360075
2020-06-14 07:30:00,"VAUL",38.8326295306445
2020-06-14 07:45:00,"VAUL",40.8797395675037
2020-06-14 08:00:00,"VAUL",46.0343439921114
2020-06-14 08:15:00,"VAUL",40.0913933245538
2020-06-14 08:30:00,"VAUL",40.0126271909866
2020-06-14 08:45:00,"VAUL",42.4601679113023
2020-06-14 09:00:00,"VAUL",41.9855163880567
2020-06-14 09:15:00,"VAUL",38.6755082078803
2020-06-14 09:30:00,"VAUL",39.5402918996388
2020-06-14 09:45:00,"VAUL",39.7764035074442
2020-06-14 10:00:00,"VAUL",40.248962950266
2020-06-14 10:15:00,"VAUL",39.4616129360904
2020-06-14 10:30:00,"VAUL",41.3533450505363
2020-06-14 10:45:00,"VAUL",40.8797395675037
2020-06-14 11:00:00,"VAUL",41.827398836518
2020-06-14 11:15:00,"VAUL",41.2743796712156
2020-06-14 11:30:00,"VAUL",43.4901174731704
2020-06-14 11:45:00,"VAUL",44.5221715683208
2020-06-14 12:00:00,"VAUL",42.6976617865307
2020-06-14 12:15:00,"VAUL",44.919675829757
2020-06-14 12:30:00,"VAUL",42.8560533009808
2020-06-14 12:45:00,"VAUL",43.807448427896
2020-06-14 13:00:00,"VAUL",45.874956248888
2020-06-14 13:15:00,"VAUL",46.5128060904148
2020-06-14 13:30:00,"VAUL",48.0308936225456
2020-06-14 13:45:00,"VAUL",47.5510118982402
2020-06-14 14:00:00,"VAUL",47.2313398058974
2020-06-14 14:15:00,"VAUL",46.752205253172
2020-06-14 14:30:00,"VAUL",45.5563301967548
2020-06-14 14:45:00,"VAUL",44.1249786283774
2020-06-14 15:00:00,"VAUL",44.6811359143156
2020-06-14 15:15:00,"VAUL",44.1249786283774
2020-06-14 15:30:00,"VAUL",43.9661886224168
2020-06-14 15:45:00,"VAUL",44.9992140406223
2020-06-14 16:00:00,"VAUL",45.795281056564
2020-06-14 16:15:00,"VAUL",45.6359680304986
2020-06-14 16:30:00,"VAUL",47.5510118982402
2020-06-14 16:45:00,"VAUL",47.4710751958645
2020-06-14 17:00:00,"VAUL",52.6121291129763
2020-06-14 17:15:00,"VAUL",48.9920019800001
2020-06-14 17:30:00,"VAUL",51.4831650677255
2020-06-14 17:45:00,"VAUL",51.5637244130846
2020-06-14 18:00:00,"VAUL",52.6121291129763
2020-06-14 18:15:00,"VAUL",52.2893188999977
2020-06-14 18:30:00,"VAUL",53.4200263456018
2020-06-14 18:45:00,"VAUL",52.2086474789017
2020-06-14 19:00:00,"VAUL",51.5637244130846
2020-06-14 19:15:00,"VAUL",50.8391386078044
2020-06-14 19:30:00,"VAUL",50.4370267882918
2020-06-14 19:45:00,"VAUL",42.6976617865307
2020-06-14 20:00:00,"VAUL",41.4323228827178
2020-06-14 20:15:00,"VAUL",43.5694315325617
2020-06-14 20:30:00,"VAUL",49.9549035492466
2020-06-14 20:45:00,"VAUL",53.8244419441514
2020-06-14 21:00:00,"VAUL",55.2829158408833
2020-06-14 21:15:00,"VAUL",57.070974306251
2020-06-14 21:30:00,"VAUL",56.013665811697
2020-06-14 21:45:00,"VAUL",55.6887635182946
2020-06-14 22:00:00,"VAUL",55.6075690770914
2020-06-14 22:15:00,"VAUL",55.9324215590575
2020-06-14 22:30:00,"VAUL",56.4200738677943
2020-06-14 22:45:00,"VAUL",55.8511897592765
2020-06-14 23:00:00,"VAUL",55.6887635182946
2020-06-14 23:15:00,"VAUL",56.0949225171974
2020-06-14 23:30:00,"VAUL",56.908174479478
2020-06-14 23:45:00,"VAUL",53.9053624224407
2020-06-15,"VAUL",54.7963095723573
2020-06-15 00:15:00,"VAUL",54.6342071057267
2020-06-15 00:30:00,"VAUL",53.0159220685438
2020-06-15 00:45:00,"VAUL",51.8054771663186
2020-06-15 01:00:00,"VAUL",52.5314078804428
2020-06-15 01:15:00,"VAUL",52.2086474789017
2020-06-15 01:30:00,"VAUL",50.8391386078044
2020-06-15 01:45:00,"VAUL",52.2893188999977
2020-06-15 02:00:00,"VAUL",51.4831650677255
2020-06-15 02:15:00,"VAUL",52.3700027739535
2020-06-15 02:30:00,"VAUL",51.3220837355875
2020-06-15 02:45:00,"VAUL",49.874593261082
2020-06-15 03:00:00,"VAUL",50.437026788293
2020-06-15 03:15:00,"VAUL",50.035226290272
2020-06-15 03:30:00,"VAUL",49.0721752867095
2020-06-15 03:45:00,"VAUL",48.6714332817614
2020-06-15 04:00:00,"VAUL",49.3929930421428
2020-06-15 04:15:00,"VAUL",49.3127699239947
2020-06-15 04:30:00,"VAUL",50.1959091309019
2020-06-15 04:45:00,"VAUL",48.9118411261515
2020-06-15 05:00:00,"VAUL",50.2762692305051
2020-06-15 05:15:00,"VAUL",49.4732286131505
2020-06-15 05:30:00,"VAUL",50.5174242464752
2020-06-15 05:45:00,"VAUL",48.9118411261515
2020-06-15 06:00:00,"VAUL",48.1909538201921
2020-06-15 06:15:00,"VAUL",50.2762692305051
2020-06-15 06:30:00,"VAUL",50.2762692305051
2020-06-15 06:45:00,"VAUL",49.5534766370168
2020-06-15 07:00:00,"VAUL",50.3566417829692
2020-06-15 07:15:00,"VAUL",50.1155614841571
2020-06-15 07:30:00,"VAUL",48.9920019800001
2020-06-15 07:45:00,"VAUL",48.2710025983048
2020-06-15 08:00:00,"VAUL",49.1523610462786
2020-06-15 08:15:00,"VAUL",46.9917164916651
2020-06-15 08:30:00,"VAUL",46.9118669593081
2020-06-15 08:45:00,"VAUL",46.9118669593081
2020-06-15 09:00:00,"VAUL",47.6309610534756
2020-06-15 09:15:00,"VAUL",47.0715784768829
2020-06-15 09:30:00,"VAUL",49.0721752867095
2020-06-15 09:45:00,"VAUL",48.6714332817614
2020-06-15 10:00:00,"VAUL",48.3510638292761
2020-06-15 10:15:00,"VAUL",47.6309610534768
2020-06-15 10:30:00,"VAUL",48.9118411261515
2020-06-15 10:45:00,"VAUL",45.9546438940693
2020-06-15 11:00:00,"VAUL",44.8401500717502
2020-06-15 11:15:00,"VAUL",42.6184847085945
2020-06-15 11:30:00,"VAUL",43.6487580448139
2020-06-15 11:45:00,"VAUL",43.9661886224168
2020-06-15 12:00:00,"VAUL",45.0787647043485
2020-06-15 12:15:00,"VAUL",45.2379033903797
2020-06-15 12:30:00,"VAUL",46.9917164916662
2020-06-15 12:45:00,"VAUL",43.5694315325629
2020-06-15 13:00:00,"VAUL",41.6693310964192
2020-06-15 13:15:00,"VAUL",41.9855163880567
2020-06-15 13:30:00,"VAUL",42.222786111811
2020-06-15 13:45:00,"VAUL",46.0343439921114
2020-06-15 14:00:00,"VAUL",50.2762692305051
2020-06-15 14:15:00,"VAUL",58.9467525112857
2020-06-15 14:30:00,"VAUL",73.8542696011339
2020-06-15 14:45:00,"VAUL",76.2937746346043
2020-06-15 15:00:00,"VAUL",73.2669926188894
2020-06-15 15:15:00,"VAUL",73.015489276537
2020-06-15 15:30:00,"VAUL",74.8624497681243
2020-06-15 15:45:00,"VAUL",79.7605998803728
2020-06-15 16:00:00,"VAUL",90.9778232411666
2020-06-15 16:15:00,"VAUL",110.207536462014
2020-06-15 16:30:00,"VAUL",129.024380268377
2020-06-15 16:45:00,"VAUL",145.743041268031
2020-06-15 17:00:00,"VAUL",211.110281686109
2020-06-15 17:15:00,"VAUL",346.94231583135
2020-06-15 17:30:00,"VAUL",428.453660607443
2020-06-15 17:45:00,"VAUL",469.023268291793
2020-06-15 18:00:00,"VAUL",517.689405991713
2020-06-15 18:15:00,"VAUL",575.292979758052
2020-06-15 18:30:00,"VAUL",611.481250523465
2020-06-15 18:45:00,"VAUL",635.818376968693
2020-06-15 19:00:00,"VAUL",639.594118267214
2020-06-15 19:15:00,"VAUL",632.051053803309
2020-06-15 19:30:00,"VAUL",635.963442127124
2020-06-15 19:45:00,"VAUL",630.170549020541
2020-06-15 20:00:00,"VAUL",602.78420074728
2020-06-15 20:15:00,"VAUL",604.633785079498
2020-06-15 20:30:00,"VAUL",600.652680079867
2020-06-15 20:45:00,"VAUL",585.247786322291
2020-06-15 21:00:00,"VAUL",589.049892120903
2020-06-15 21:15:00,"VAUL",579.071213424682
2020-06-15 21:30:00,"VAUL",578.510902272156
2020-06-15 21:45:00,"VAUL",574.594303085595
2020-06-15 22:00:00,"VAUL",563.31911430204
2020-06-15 22:15:00,"VAUL",564.01274756633
2020-06-15 22:30:00,"VAUL",555.98574174587
2020-06-15 22:45:00,"VAUL",547.86332031847
2020-06-15 23:00:00,"VAUL",544.708695690046
2020-06-15 23:15:00,"VAUL",536.782807090072
2020-06-15 23:30:00,"VAUL",521.326424229737
2020-06-15 23:45:00,"VAUL",519.978321944805
2020-06-16,"VAUL",513.390621357287
2020-06-16 00:15:00,"VAUL",506.432293371855
2020-06-16 00:30:00,"VAUL",500.304918130427
2020-06-16 00:45:00,"VAUL",490.107195308465
2020-06-16 01:00:00,"VAUL",489.447558351063
2020-06-16 01:15:00,"VAUL",481.949701239705
2020-06-16 01:30:00,"VAUL",477.758110821283
2020-06-16 01:45:00,"VAUL",474.753281641779
2020-06-16 02:00:00,"VAUL",470.843839257168
